"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"153","11-11","23:06:00.510","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2961988, CUJ=J<SETTINGS_TOGGLE::block>","E891","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"154","11-11","23:06:00.514","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2962003, 14666899, CUJ=J<SETTINGS_TOGGLE::block>","E398","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"155","11-11","23:06:00.514","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2962018, 0, CUJ=J<SETTINGS_TOGGLE::block>","E398","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"156","11-11","23:06:00.514","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2962018, CUJ=J<SETTINGS_TOGGLE::block>","E891","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"157","11-11","23:06:00.514","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2962033, 10340865, CUJ=J<SETTINGS_TOGGLE::block>","E398","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"158","11-11","23:06:00.514","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2962048, 9428223, CUJ=J<SETTINGS_TOGGLE::block>","E398","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"159","11-11","23:06:00.514","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2962063, 8596028, CUJ=J<SETTINGS_TOGGLE::block>","E398","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"160","11-11","23:06:00.514","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2962078, 7653306, CUJ=J<SETTINGS_TOGGLE::block>","E398","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"161","11-11","23:06:00.514","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2962093, 8545146, CUJ=J<SETTINGS_TOGGLE::block>","E398","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"162","11-11","23:06:00.514","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2962108, 7669178, CUJ=J<SETTINGS_TOGGLE::block>","E398","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"163","11-11","23:06:00.517","4512","4539","V","PerfettoTrigger","Triggering /system/bin/trigger_perfetto com.android.telemetry.interaction-jank-monitor-57","E438","Triggering <*> <*>"
"164","11-11","23:06:00.598","8181","8181","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(229.0,725.0)","E889",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"165","11-11","23:06:00.602","8181","8181","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(226.90332,725.8656)","E890",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"166","11-11","23:06:00.752","4512","4528","D","EGL_emulation","app_time_stats: avg=14.08ms min=3.75ms max=38.36ms count=61","E601","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"167","11-11","23:06:00.811","487","505","W","TransactionTracing","Could not find layer id -1","E34","Could not find layer id <*>"
"168","11-11","23:06:00.811","487","505","W","TransactionTracing","Could not find layer id -1","E34","Could not find layer id <*>"
"169","11-11","23:06:00.811","487","505","W","TransactionTracing","Could not find layer id -1","E34","Could not find layer id <*>"
"170","11-11","23:06:00.855","624","1100","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10928559000000, downTime=10928559000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E943","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_UP, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"171","11-11","23:06:00.855","624","1100","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 1. flags=4113, preferSuggestedStream=false, session=null","E894","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"172","11-11","23:06:00.861","624","638","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10928710000000, downTime=10928710000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E944","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_UP, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"173","11-11","23:06:00.861","624","638","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 0. flags=4116, preferSuggestedStream=false, session=null","E894","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"174","11-11","23:06:00.866","30395","30454","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E439","writeEvent active_stream_changed <*>"
"175","11-11","23:06:00.871","30395","30454","I","vol.Events","writeEvent key STREAM_MUSIC 9","E178","writeEvent <*> STREAM_MUSIC <*>"
"176","11-11","23:06:00.877","30395","30395","I","vol.VolumeDialogImpl","showH r=volume_changed","E441","showH r= volume_changed"
"177","11-11","23:06:00.878","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E181","rescheduleTimeout <*> <*> <*>"
"178","11-11","23:06:00.888","624","1100","D","CoreBackPreview","Window{de39fde u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@ae0348c, mPriority=0}","E401","<*> <*> VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"179","11-11","23:06:00.889","30395","30395","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E684","writeEvent show_dialog volume_changed keyguard= false"
"180","11-11","23:06:00.908","30395","30448","E","OpenGLRenderer","Unable to match the desired swap behavior.","E273","Unable to match the desired swap behavior."
"181","11-11","23:06:00.921","30395","30448","W","Parcel  ","Expecting binder but got null!","E685","Expecting binder but got null!"
"182","11-11","23:06:00.929","487","505","W","TransactionTracing","Could not find layer id -1","E34","Could not find layer id <*>"
"183","11-11","23:06:00.931","487","505","W","TransactionTracing","Could not find layer id -1","E34","Could not find layer id <*>"
"184","11-11","23:06:00.960","8181","8181","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(497.0,1029.0)","E889",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"185","11-11","23:06:00.969","8181","8181","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(482.21362,1017.7105)","E890",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"186","11-11","23:06:00.972","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E181","rescheduleTimeout <*> <*> <*>"
"187","11-11","23:06:00.973","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: touch_outside from: com.android.systemui.volume.VolumeDialogImpl$CustomDialog.onTouchEvent:16","E274","mDialog.dismiss( ) reason: touch_outside from: <*> <*>"
"188","11-11","23:06:00.973","30395","30395","I","vol.Events","writeEvent dismiss_dialog touch_outside","E440","writeEvent dismiss_dialog <*>"
"189","11-11","23:06:00.976","30395","30454","I","vol.Events","writeEvent active_stream_changed UNKNOWN_STREAM_-1","E439","writeEvent active_stream_changed <*>"
"190","11-11","23:06:00.996","487","505","W","TransactionTracing","Could not find layer id -1","E34","Could not find layer id <*>"
"191","11-11","23:06:01.011","487","505","W","TransactionTracing","Could not find layer id -1","E34","Could not find layer id <*>"
"192","11-11","23:06:01.079","487","505","W","TransactionTracing","Could not find layer id -1","E34","Could not find layer id <*>"
"193","11-11","23:06:01.095","487","505","W","TransactionTracing","Could not find layer id -1","E34","Could not find layer id <*>"
"194","11-11","23:06:01.137","30395","30448","D","EGL_emulation","app_time_stats: avg=1113.62ms min=1113.62ms max=1113.62ms count=1","E601","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"195","11-11","23:06:01.247","624","5241","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10928950000000, downTime=10928950000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E943","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_UP, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"196","11-11","23:06:01.247","624","5241","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 1. flags=4113, preferSuggestedStream=false, session=null","E894","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"197","11-11","23:06:01.251","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2962535, 32908843, CUJ=J<VOLUME_CONTROL::dismiss>","E895","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"198","11-11","23:06:01.251","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2962557, 25931449, CUJ=J<VOLUME_CONTROL::dismiss>","E895","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"199","11-11","23:06:01.251","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2962586, 22634023, CUJ=J<VOLUME_CONTROL::dismiss>","E895","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"200","11-11","23:06:01.251","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2962608, 19002960, CUJ=J<VOLUME_CONTROL::dismiss>","E895","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"201","11-11","23:06:01.251","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2962630, 21243561, CUJ=J<VOLUME_CONTROL::dismiss>","E895","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"202","11-11","23:06:01.251","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2962666, 20567081, CUJ=J<VOLUME_CONTROL::dismiss>","E895","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"203","11-11","23:06:01.251","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2962688, 23008934, CUJ=J<VOLUME_CONTROL::dismiss>","E895","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"204","11-11","23:06:01.255","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2962717, 23504138, CUJ=J<VOLUME_CONTROL::dismiss>","E895","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"205","11-11","23:06:01.255","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2962746, 0, CUJ=J<VOLUME_CONTROL::dismiss>","E895","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"206","11-11","23:06:01.255","30395","30395","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2962746, CUJ=J<VOLUME_CONTROL::dismiss>","E892","Missing HWUI jank callback for vsyncId: <*> CUJ= J<VOLUME_CONTROL: : <*>"
"207","11-11","23:06:01.255","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2962775, 19712791, CUJ=J<VOLUME_CONTROL::dismiss>","E895","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"208","11-11","23:06:01.255","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2962804, 22988487, CUJ=J<VOLUME_CONTROL::dismiss>","E895","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"209","11-11","23:06:01.255","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2962828, 19028431, CUJ=J<VOLUME_CONTROL::dismiss>","E895","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"210","11-11","23:06:01.255","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2962848, 22923710, CUJ=J<VOLUME_CONTROL::dismiss>","E895","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"211","11-11","23:06:01.255","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2962877, 24092686, CUJ=J<VOLUME_CONTROL::dismiss>","E895","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"212","11-11","23:06:01.255","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2962906, 22802185, CUJ=J<VOLUME_CONTROL::dismiss>","E895","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"213","11-11","23:06:01.255","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2962935, 19275754, CUJ=J<VOLUME_CONTROL::dismiss>","E895","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"214","11-11","23:06:01.255","30395","30454","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E439","writeEvent active_stream_changed <*>"
"215","11-11","23:06:01.256","30395","30410","V","PerfettoTrigger","Triggering /system/bin/trigger_perfetto com.android.telemetry.interaction-jank-monitor-55","E438","Triggering <*> <*>"
"216","11-11","23:06:01.261","624","2252","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10929103000000, downTime=10929103000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E944","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_UP, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"217","11-11","23:06:01.261","624","2252","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 0. flags=4116, preferSuggestedStream=false, session=null","E894","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"218","11-11","23:06:01.264","30395","30454","I","vol.Events","writeEvent key STREAM_MUSIC 9","E178","writeEvent <*> STREAM_MUSIC <*>"
"219","11-11","23:06:01.268","624","1100","D","CoreBackPreview","Window{de39fde u0 VolumeDialogImpl}: Setting back callback null","E278","<*> <*> VolumeDialogImpl}: Setting back callback null"
"220","11-11","23:06:01.275","624","1100","W","InputManager-JNI","Input channel object 'de39fde VolumeDialogImpl (client)' was disposed without first being removed with the input manager!","E1","Input channel object <*> VolumeDialogImpl ( client) ' was disposed without first being removed with the input manager!"
"221","11-11","23:06:01.277","30395","30395","I","vol.VolumeDialogImpl","showH r=volume_changed","E441","showH r= volume_changed"
"222","11-11","23:06:01.278","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c07490","E35","Could not find layer handle <*>"
"223","11-11","23:06:01.278","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c02bd0","E35","Could not find layer handle <*>"
"224","11-11","23:06:01.278","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf7710","E35","Could not find layer handle <*>"
"225","11-11","23:06:01.278","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E181","rescheduleTimeout <*> <*> <*>"
"226","11-11","23:06:01.289","624","2252","D","CoreBackPreview","Window{27e74cb u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@a721bc1, mPriority=0}","E401","<*> <*> VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"227","11-11","23:06:01.291","30395","30395","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E684","writeEvent show_dialog volume_changed keyguard= false"
"228","11-11","23:06:01.313","30395","30448","E","OpenGLRenderer","Unable to match the desired swap behavior.","E273","Unable to match the desired swap behavior."
"229","11-11","23:06:01.316","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2962600, 0, CUJ=J<SETTINGS_TOGGLE::badge>","E896","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"230","11-11","23:06:01.316","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2962600, CUJ=J<SETTINGS_TOGGLE::badge>","E891","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"231","11-11","23:06:01.316","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2962622, 0, CUJ=J<SETTINGS_TOGGLE::badge>","E896","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"232","11-11","23:06:01.316","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2962622, CUJ=J<SETTINGS_TOGGLE::badge>","E891","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"233","11-11","23:06:01.316","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2962644, 19688414, CUJ=J<SETTINGS_TOGGLE::badge>","E896","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
