"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"6145","11-11","22:54:31.907","30395","30448","D","EGL_emulation","app_time_stats: avg=611.36ms min=3.30ms max=8326.66ms count=14","E8","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"6146","11-11","22:54:31.909","30395","30448","D","EGL_emulation","app_time_stats: avg=260.91ms min=97.79ms max=490.40ms count=4","E8","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"6147","11-11","22:54:31.973","6648","6648","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(518.0,328.0)","E311",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"6148","11-11","22:54:31.982","6648","6648","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(528.8408,321.28354)","E312",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"6149","11-11","22:54:31.989","624","2664","D","CoreBackPreview","Window{8309781 u0 com.android.settings/com.android.settings.SubSettings}: Setting back callback null","E164","<*> <*> <*> Setting back callback null"
"6150","11-11","22:54:31.992","624","2664","W","InputManager-JNI","Input channel object '8309781 com.android.settings/com.android.settings.SubSettings (client)' was disposed without first being removed with the input manager!","E3","Input channel object <*> <*> ( client) ' was disposed without first being removed with the input manager!"
"6151","11-11","22:54:32.000","4512","4512","W","InputEventReceiver","Attempted to finish an input event but the input event receiver has already been disposed.","E493","Attempted to finish an input event but the input event receiver has already been disposed."
"6152","11-11","22:54:32.001","624","664","V","WindowManager","Unknown focus tokens, dropping reportFocusChanged","E338","Unknown focus tokens, dropping reportFocusChanged"
"6153","11-11","22:54:32.014","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c03650","E57","Could not find layer handle <*>"
"6154","11-11","22:54:32.014","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c04a30","E57","Could not find layer handle <*>"
"6155","11-11","22:54:32.014","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c06b30","E57","Could not find layer handle <*>"
"6156","11-11","22:54:32.014","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c0a4f0","E57","Could not find layer handle <*>"
"6157","11-11","22:54:32.014","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"6158","11-11","22:54:32.014","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"6159","11-11","22:54:32.014","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"6160","11-11","22:54:32.014","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"6161","11-11","22:54:32.014","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"6162","11-11","22:54:32.088","6648","6648","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(66.0,900.0)","E311",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"6163","11-11","22:54:32.093","6648","6648","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(75.35057,892.5784)","E312",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"6164","11-11","22:54:32.119","624","2664","I","ActivityTaskManager","START u0 {act=android.intent.action.APPLICATION_PREFERENCES cmp=com.android.launcher3/.settings.SettingsActivity} from uid 1000","E15","START <*> {act= <*> cmp= <*> from uid <*>"
"6165","11-11","22:54:32.119","6648","6660","I","Monkey  ","// Rejecting start of Intent { act=android.intent.action.APPLICATION_PREFERENCES cmp=com.android.launcher3/.settings.SettingsActivity } in package com.android.launcher3","E476","// Rejecting start of Intent { act= <*> cmp= <*> } in package <*>"
"6166","11-11","22:54:32.165","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"6167","11-11","22:54:32.171","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"6168","11-11","22:54:32.204","6648","6648","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(164.0,743.0)","E311",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"6169","11-11","22:54:32.207","6648","6648","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(165.78311,734.71265)","E312",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"6170","11-11","22:54:32.308","6648","6648","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(285.0,400.0)","E311",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"6171","11-11","22:54:32.314","6648","6648","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(283.92957,388.17477)","E312",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"6172","11-11","22:54:32.417","6648","6648","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(687.0,497.0)","E311",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"6173","11-11","22:54:32.424","6648","6648","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(679.0443,489.76532)","E312",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"6174","11-11","22:54:32.630","6648","6648","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(708.0,783.0)","E311",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"6175","11-11","22:54:32.636","6648","6648","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(705.91614,784.42694)","E312",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"6176","11-11","22:54:32.661","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"6177","11-11","22:54:32.667","4512","4528","D","EGL_emulation","app_time_stats: avg=18.89ms min=6.43ms max=122.93ms count=53","E8","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"6178","11-11","22:54:32.739","6648","6648","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(580.0,136.0)","E311",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"6179","11-11","22:54:32.744","6648","6648","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(562.00397,146.06157)","E312",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"6180","11-11","22:54:32.847","6648","6648","I","Monkey  ",":Switch: #Intent;action=android.intent.action.MAIN;category=android.intent.category.MONKEY;launchFlags=0x10200000;component=com.android.settings/.Settings%24RunningServicesActivity;end","E153",": Switch: #Intent;action= <*> <*> <*> <*>"
"6181","11-11","22:54:32.851","624","2664","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.MONKEY] flg=0x10200000 cmp=com.android.settings/.Settings$RunningServicesActivity} from uid 2000","E299","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> from uid <*>"
"6182","11-11","22:54:32.851","6648","6648","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.MONKEY] cmp=com.android.settings/.Settings$RunningServicesActivity } in package com.android.settings","E305","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"6183","11-11","22:54:32.963","6648","6648","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(323.0,85.0)","E311",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"6184","11-11","22:54:32.967","6648","6648","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(322.93796,92.270226)","E312",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"6185","11-11","22:54:33.069","6648","6648","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(113.0,992.0)","E311",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"6186","11-11","22:54:33.072","6648","6648","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(102.55081,991.3621)","E312",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"6187","11-11","22:54:33.082","624","2664","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cmp=com.android.settings/.SubSettings (has extras)} from uid 1000","E300","START <*> {act= <*> cmp= <*> ( has extras) } from uid <*>"
"6188","11-11","22:54:33.083","6648","6660","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cmp=com.android.settings/.SubSettings } in package com.android.settings","E477","// Allowing start of Intent { act= <*> cmp= <*> } in package <*>"
"6189","11-11","22:54:33.099","624","2664","W","ActivityTaskManager","Tried to set launchTime (0) < mLastActivityLaunchTime (10237986)","E326","Tried to set launchTime ( <*> < mLastActivityLaunchTime ( <*> "
"6190","11-11","22:54:33.116","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E245","isFlagEnabled = true"
"6191","11-11","22:54:33.116","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E246","isSplitSupported = true"
"6192","11-11","22:54:33.125","4512","4512","D","SettingsActivity","Starting onCreate","E204","Starting onCreate"
"6193","11-11","22:54:33.130","4512","4512","D","SettingsActivity","Starting to set activity title","E339","Starting to set activity title"
"6194","11-11","22:54:33.131","4512","4512","D","SettingsActivity","Done setting title","E271","Done setting title"
"6195","11-11","22:54:33.132","4512","4512","D","SettingsActivity","Switching to fragment com.android.settings.notification.app.AppNotificationSettings","E125","Switching to fragment <*>"
"6196","11-11","22:54:33.133","4512","4512","D","SubSettings","Launching fragment com.android.settings.notification.app.AppNotificationSettings","E272","Launching fragment <*>"
"6197","11-11","22:54:33.136","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.notification.app.BubbleSummaryPreferenceController","E406","Could not find Context-only controller for pref: <*>"
"6198","11-11","22:54:33.136","4512","4512","W","PrefCtrlListHelper","Cannot instantiate controller from reflection: com.android.settings.notification.app.BubbleSummaryPreferenceController","E55","Cannot instantiate controller from reflection: <*>"
"6199","11-11","22:54:33.145","624","2664","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E446","Unknown restriction queried by uid <*> ( android et al) : null"
"6200","11-11","22:54:33.147","624","2664","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E446","Unknown restriction queried by uid <*> ( android et al) : null"
"6201","11-11","22:54:33.148","624","2664","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E446","Unknown restriction queried by uid <*> ( android et al) : null"
"6202","11-11","22:54:33.149","624","2664","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E446","Unknown restriction queried by uid <*> ( android et al) : null"
"6203","11-11","22:54:33.151","624","2664","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E446","Unknown restriction queried by uid <*> ( android et al) : null"
"6204","11-11","22:54:33.152","624","2664","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E446","Unknown restriction queried by uid <*> ( android et al) : null"
"6205","11-11","22:54:33.154","4512","4512","D","AppNotificationSettings","NO dashboard tiles for AppNotificationSettings","E369","NO dashboard tiles for <*>"
"6206","11-11","22:54:33.155","4512","4512","D","AppNotificationSettings","All preferences added, reporting fully drawn","E75","All preferences <*> reporting fully drawn"
"6207","11-11","22:54:33.156","4512","4512","D","SettingsActivity","Executed frag manager pendingTransactions","E126","Executed frag manager pendingTransactions"
"6208","11-11","22:54:33.171","4512","6827","D","SettingsActivity","No enabled state changed, skipping updateCategory call","E155","No enabled state changed, skipping updateCategory call"
"6209","11-11","22:54:33.174","6648","6648","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(179.0,791.0)","E311",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"6210","11-11","22:54:33.175","624","746","D","InputDispatcher","No new touched window at (179, 791) in display 0","E325","No new touched window at ( <*> <*> in display <*>"
"6211","11-11","22:54:33.175","624","746","I","InputDispatcher","Dropping event because there is no touchable window at (179, 791) on display 0.","E489","Dropping event because there is no touchable window at ( <*> <*> on display <*>"
"6212","11-11","22:54:33.175","624","5241","W","InputManager","Input event injection from pid 6648 failed.","E172","Input event injection from pid <*> failed."
"6213","11-11","22:54:33.175","6648","6648","I","Monkey  ","// Injection Failed","E270","// Injection Failed"
"6214","11-11","22:54:33.176","6648","6648","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(178.65619,809.89124)","E312",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"6215","11-11","22:54:33.179","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10241032000000, source=TOUCHSCREEN, displayId=0, action=UP, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (178.7, 809.9)]), policyFlags=0x6b000000","E495","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= UP, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"6216","11-11","22:54:33.179","624","5660","W","InputManager","Input event injection from pid 6648 failed.","E172","Input event injection from pid <*> failed."
"6217","11-11","22:54:33.179","6648","6648","I","Monkey  ","// Injection Failed","E270","// Injection Failed"
"6218","11-11","22:54:33.184","4512","4512","D","CategoryMixin","Skip categories update","E275","Skip categories update"
"6219","11-11","22:54:33.200","624","2664","D","CoreBackPreview","Window{8e66036 u0 com.android.settings/com.android.settings.SubSettings}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@e6608a4, mPriority=-1}","E221","<*> <*> <*> Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"6220","11-11","22:54:33.212","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"6221","11-11","22:54:33.212","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"6222","11-11","22:54:33.236","4512","4528","E","OpenGLRenderer","Unable to match the desired swap behavior.","E154","Unable to match the desired swap behavior."
"6223","11-11","22:54:33.246","4512","4528","W","Parcel  ","Expecting binder but got null!","E336","Expecting binder but got null!"
"6224","11-11","22:54:33.253","624","661","I","ActivityTaskManager","Displayed com.android.settings/.SubSettings: +170ms","E276","Displayed <*> <*>"
"6225","11-11","22:54:33.253","624","661","I","ActivityTaskManager","Fully drawn com.android.settings/.SubSettings: +170ms","E141","Fully drawn <*> <*>"
"6226","11-11","22:54:33.281","624","2008","W","Parcel  ","Expecting binder but got null!","E336","Expecting binder but got null!"
"6227","11-11","22:54:33.290","624","2008","W","Parcel  ","Expecting binder but got null!","E336","Expecting binder but got null!"
"6228","11-11","22:54:33.434","624","5241","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10241136000000, downTime=10241136000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E431","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_UP, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"6229","11-11","22:54:33.434","624","5241","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 1. flags=4113, preferSuggestedStream=false, session=null","E313","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"6230","11-11","22:54:33.442","624","5241","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_UP, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10241289000000, downTime=10241289000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E432","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_UP, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"6231","11-11","22:54:33.443","624","5241","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 0. flags=4116, preferSuggestedStream=false, session=null","E313","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"6232","11-11","22:54:33.451","30395","30454","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E247","writeEvent active_stream_changed STREAM_MUSIC"
"6233","11-11","22:54:33.456","30395","30454","I","vol.Events","writeEvent key STREAM_MUSIC 10","E117","writeEvent <*> STREAM_MUSIC <*>"
"6234","11-11","22:54:33.457","30395","30395","I","vol.VolumeDialogImpl","showH r=volume_changed","E251","showH r= volume_changed"
"6235","11-11","22:54:33.459","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E120","rescheduleTimeout <*> <*> <*>"
"6236","11-11","22:54:33.468","624","2664","D","CoreBackPreview","Window{d32a772 u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@815840, mPriority=0}","E219","<*> <*> VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"6237","11-11","22:54:33.469","30395","30395","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E335","writeEvent show_dialog volume_changed keyguard= false"
"6238","11-11","22:54:33.475","30395","30448","E","OpenGLRenderer","Unable to match the desired swap behavior.","E154","Unable to match the desired swap behavior."
"6239","11-11","22:54:33.485","30395","30448","W","Parcel  ","Expecting binder but got null!","E336","Expecting binder but got null!"
"6240","11-11","22:54:33.568","30395","30448","D","EGL_emulation","app_time_stats: avg=85.84ms min=0.82ms max=921.65ms count=18","E8","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"6241","11-11","22:54:33.579","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"6242","11-11","22:54:33.579","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"6243","11-11","22:54:33.579","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"6244","11-11","22:54:33.656","6648","6648","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(556.0,704.0)","E311",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"6245","11-11","22:54:33.658","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E120","rescheduleTimeout <*> <*> <*>"
"6246","11-11","22:54:33.658","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: touch_outside from: com.android.systemui.volume.VolumeDialogImpl$CustomDialog.onTouchEvent:16","E157","mDialog.dismiss( ) reason: touch_outside from: <*> <*>"
"6247","11-11","22:54:33.658","30395","30395","I","vol.Events","writeEvent dismiss_dialog touch_outside","E248","writeEvent dismiss_dialog touch_outside"
"6248","11-11","22:54:33.663","6648","6648","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(553.3541,703.5046)","E312",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"6249","11-11","22:54:33.668","30395","30454","I","vol.Events","writeEvent active_stream_changed UNKNOWN_STREAM_-1","E249","writeEvent active_stream_changed <*>"
"6250","11-11","22:54:33.687","4512","4528","D","EGL_emulation","app_time_stats: avg=21.53ms min=2.75ms max=52.12ms count=46","E8","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"6251","11-11","22:54:33.744","26617","26651","I","HibernationPolicy","Exempted com.android.launcher3 - Package is not on launcher","E420","Exempted <*> - Package is not on launcher"
"6252","11-11","22:54:33.750","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c02030","E57","Could not find layer handle <*>"
"6253","11-11","22:54:33.756","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c00a70","E57","Could not find layer handle <*>"
"6254","11-11","22:54:33.757","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c00f50","E57","Could not find layer handle <*>"
"6255","11-11","22:54:33.759","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf5850","E57","Could not find layer handle <*>"
"6256","11-11","22:54:33.760","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf5a90","E57","Could not find layer handle <*>"
"6257","11-11","22:54:33.764","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c04730","E57","Could not find layer handle <*>"
"6258","11-11","22:54:33.766","6648","6648","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(17.0,237.0)","E311",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"6259","11-11","22:54:33.768","6648","6648","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(14.690292,237.20154)","E312",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"6260","11-11","22:54:33.772","26617","26649","I","HibernationPolicy","Exempted com.android.launcher3 - Package is not on launcher","E420","Exempted <*> - Package is not on launcher"
"6261","11-11","22:54:33.778","624","696","I","ActivityManager","Killing 3604:com.android.launcher3/u0a75 (adj 100): PermissionHelper","E413","Killing <*> <*> ( adj <*> : PermissionHelper"
"6262","11-11","22:54:33.785","624","696","W","ActivityManager","Scheduling restart of crashed service com.android.launcher3/com.android.quickstep.TouchInteractionService in 1000ms for connection","E234","Scheduling restart of crashed service <*> in <*> for connection"
"6263","11-11","22:54:33.787","624","670","W","UsageStatsService","Unexpected activity event reported! (com.android.launcher3/com.android.launcher3.uioverrides.QuickstepLauncher event : 23 instanceId : 46740202)","E301","Unexpected activity event reported! ( <*> event : <*> instanceId : <*> "
"6264","11-11","22:54:33.791","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E120","rescheduleTimeout <*> <*> <*>"
"6265","11-11","22:54:33.799","624","673","I","libprocessgroup","Successfully killed process cgroup uid 10075 pid 3604 in 14ms","E230","Successfully killed process cgroup uid <*> pid <*> in <*>"
"6266","11-11","22:54:33.801","26617","26650","I","HibernationPolicy","Exempted com.android.launcher3 - Package is not on launcher","E420","Exempted <*> - Package is not on launcher"
"6267","11-11","22:54:33.809","26617","26645","I","HibernationPolicy","Exempted com.android.launcher3 - Package is not on launcher","E420","Exempted <*> - Package is not on launcher"
"6268","11-11","22:54:33.813","4512","4528","D","OpenGLRenderer","endAllActiveAnimators on 0x7e825f53e860 (RippleDrawable) with handle 0x7e816ef06650","E402","endAllActiveAnimators on <*> ( RippleDrawable) with handle <*>"
"6269","11-11","22:54:33.819","26617","26650","I","HibernationPolicy","Exempted com.android.launcher3 - Package is not on launcher","E420","Exempted <*> - Package is not on launcher"
"6270","11-11","22:54:33.821","26617","26653","I","HibernationPolicy","Exempted com.android.launcher3 - Package is not on launcher","E420","Exempted <*> - Package is not on launcher"
"6271","11-11","22:54:33.830","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c006b0","E57","Could not find layer handle <*>"
"6272","11-11","22:54:33.831","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c006b0","E57","Could not find layer handle <*>"
"6273","11-11","22:54:33.869","624","1855","V","ActivityManager","Got obituary of 3604:com.android.launcher3","E355","<*> obituary <*> <*> <*>"
"6274","11-11","22:54:33.870","6648","6648","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(627.0,719.0)","E311",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"6275","11-11","22:54:33.875","402","402","I","Zygote  ","Process 3604 exited due to signal 9 (Killed)","E231","Process <*> exited due to signal <*> ( Killed) "
"6276","11-11","22:54:33.878","487","487","E","BpTransactionCompletedListener","Failed to transact (-32)","E74","Failed to transact ( <*> "
"6277","11-11","22:54:33.964","6648","6648","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(627.1071,725.93835)","E312",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"6278","11-11","22:54:33.979","624","2252","W","InputManager-JNI","Input channel object 'recents_animation_input_consumer (client)' was disposed without first being removed with the input manager!","E439","Input channel object 'recents_animation_input_consumer ( client) ' was disposed without first being removed with the input manager!"
"6279","11-11","22:54:33.982","624","850","I","WindowManager","WIN DEATH: Window{24b22c u0 com.android.launcher3/com.android.launcher3.uioverrides.QuickstepLauncher}","E367","<*> DEATH: <*> <*> <*>"
"6280","11-11","22:54:33.983","624","850","W","InputManager-JNI","Input channel object '24b22c com.android.launcher3/com.android.launcher3.uioverrides.QuickstepLauncher (client)' was disposed without first being removed with the input manager!","E3","Input channel object <*> <*> ( client) ' was disposed without first being removed with the input manager!"
"6281","11-11","22:54:33.996","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c03ad0","E57","Could not find layer handle <*>"
"6282","11-11","22:54:34.001","624","664","W","ActivityManager","setHasOverlayUi called on unknown pid: 3604","E79","setHasOverlayUi called on unknown <*> <*>"
"6283","11-11","22:54:34.010","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E120","rescheduleTimeout <*> <*> <*>"
"6284","11-11","22:54:34.015","30395","30395","I","vol.Events","writeEvent touch_level_changed STREAM_MUSIC 1","E117","writeEvent <*> STREAM_MUSIC <*>"
"6285","11-11","22:54:34.017","30395","30454","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E247","writeEvent active_stream_changed STREAM_MUSIC"
"6286","11-11","22:54:34.035","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c07490","E57","Could not find layer handle <*>"
"6287","11-11","22:54:34.035","487","505","W","TransactionTracing","Could not find layer id -1","E56","Could not find layer id <*>"
"6288","11-11","22:54:34.038","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E120","rescheduleTimeout <*> <*> <*>"
"6289","11-11","22:54:34.040","30395","30395","I","vol.Events","writeEvent touch_level_done STREAM_MUSIC 1","E117","writeEvent <*> STREAM_MUSIC <*>"
"6290","11-11","22:54:34.041","30395","30395","W","OverviewProxyService","Service disconnected","E210","Service disconnected"
"6291","11-11","22:54:34.042","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2757039, 0, CUJ=J<SETTINGS_TOGGLE::block>","E223","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"6292","11-11","22:54:34.042","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2757039, CUJ=J<SETTINGS_TOGGLE::block>","E324","Missing HWUI jank callback for vsyncId: <*> CUJ= <*> : <*>"
"6293","11-11","22:54:34.042","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2757047, 0, CUJ=J<SETTINGS_TOGGLE::block>","E223","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
"6294","11-11","22:54:34.042","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2757047, CUJ=J<SETTINGS_TOGGLE::block>","E324","Missing HWUI jank callback for vsyncId: <*> CUJ= <*> : <*>"
"6295","11-11","22:54:34.042","4512","4512","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2757069, 0, CUJ=J<SETTINGS_TOGGLE::block>","E223","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*> : <*>"
