"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"171","11-11","22:54:45.456","624","850","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cmp=com.android.settings/.SubSettings (has extras)} from uid 1000","E244","START <*> {act= <*> cmp= <*> ( has extras) } from uid <*>"
"172","11-11","22:54:45.456","6897","6909","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cmp=com.android.settings/.SubSettings } in package com.android.settings","E407","// Allowing start of Intent { act= <*> cmp= <*> } in package <*>"
"173","11-11","22:54:45.475","624","850","W","ActivityTaskManager","Tried to set launchTime (0) < mLastActivityLaunchTime (10240958)","E373","Tried to set launchTime ( <*> < mLastActivityLaunchTime ( <*> "
"174","11-11","22:54:45.476","6897","6897","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(12.0,38.0)","E370",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"175","11-11","22:54:45.480","6897","6897","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(22.995005,30.686947)","E371",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"176","11-11","22:54:45.507","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E189","isFlagEnabled = true"
"177","11-11","22:54:45.507","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E190","isSplitSupported = true"
"178","11-11","22:54:45.519","4512","4512","D","SettingsActivity","Starting onCreate","E143","Starting onCreate"
"179","11-11","22:54:45.522","4512","4512","D","SettingsActivity","Starting to set activity title","E316","Starting to set activity title"
"180","11-11","22:54:45.522","4512","4512","D","SettingsActivity","Done setting title","E197","Done setting title"
"181","11-11","22:54:45.522","4512","4512","D","SettingsActivity","Switching to fragment com.android.settings.fuelgauge.batteryusage.PowerUsageSummary","E70","Switching to fragment <*>"
"182","11-11","22:54:45.522","4512","4512","D","SubSettings","Launching fragment com.android.settings.fuelgauge.batteryusage.PowerUsageSummary","E198","Launching fragment <*>"
"183","11-11","22:54:45.525","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.fuelgauge.BatteryHeaderPreferenceController","E289","Could not find Context-only controller for pref: <*>"
"184","11-11","22:54:45.534","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.fuelgauge.batterytip.BatteryTipPreferenceController","E289","Could not find Context-only controller for pref: <*>"
"185","11-11","22:54:45.536","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.display.BatteryPercentagePreferenceController","E289","Could not find Context-only controller for pref: <*>"
"186","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","Failed to inflate ColorStateList, leaving it to the framework","E265","Failed to inflate ColorStateList, leaving it to the framework"
"187","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","java.lang.UnsupportedOperationException: Failed to resolve attribute at index 0: TypedValue{t=0x2/d=0x7f040104 a=-1}, theme={InheritanceMap=[id=0x7f1401f6com.android.settings:style/SettingsPreferenceTheme, id=0x7f1401bccom.android.settings:style/PreferenceTheme.SettingsLib, id=0x7f1401becom.android.settings:style/PreferenceThemeOverlay, id=0x7f140134com.android.settings:style/BasePreferenceThemeOverlay], Themes=[com.android.settings:style/SettingsPreferenceTheme, not forced, com.android.settings:style/Theme.SubSettings, forced, com.android.settings:style/SetupWizardPartnerResource, forced, android:style/Theme.DeviceDefault.Light.DarkActionBar, forced]}","E412","<*> Failed to resolve attribute at index <*> TypedValue{t= <*> <*> a= <*> theme= {InheritanceMap= [id= <*> <*> id= <*> <*> id= <*> <*> id= <*> <*> Themes= <*> <*> not forced, <*> <*> forced, <*> <*> forced, android: <*> forced]}"
"188","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at android.content.res.TypedArray.getColor(TypedArray.java:529)","E317","at <*> <*> <*> "
"189","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at androidx.core.content.res.ColorStateListInflaterCompat.inflate(ColorStateListInflaterCompat.java:160)","E317","at <*> <*> <*> "
"190","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at androidx.core.content.res.ColorStateListInflaterCompat.createFromXmlInner(ColorStateListInflaterCompat.java:125)","E317","at <*> <*> <*> "
"191","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at androidx.core.content.res.ColorStateListInflaterCompat.createFromXml(ColorStateListInflaterCompat.java:104)","E317","at <*> <*> <*> "
"192","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at androidx.core.content.res.ResourcesCompat.inflateColorStateList(ResourcesCompat.java:262)","E317","at <*> <*> <*> "
"193","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at androidx.core.content.res.ResourcesCompat.getColorStateList(ResourcesCompat.java:236)","E317","at <*> <*> <*> "
"194","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at androidx.core.content.ContextCompat.getColorStateList(ContextCompat.java:556)","E317","at <*> <*> <*> "
"195","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at androidx.appcompat.content.res.AppCompatResources.getColorStateList(AppCompatResources.java:48)","E317","at <*> <*> <*> "
"196","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at com.google.android.material.resources.MaterialResources.getColorStateList(MaterialResources.java:65)","E317","at <*> <*> <*> "
"197","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at com.google.android.material.card.MaterialCardViewHelper.loadFromAttributes(MaterialCardViewHelper.java:187)","E317","at <*> <*> <*> "
"198","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at com.google.android.material.card.MaterialCardView.<init>(MaterialCardView.java:183)","E317","at <*> <*> <*> "
"199","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at com.google.android.material.card.MaterialCardView.<init>(MaterialCardView.java:160)","E317","at <*> <*> <*> "
"200","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at java.lang.reflect.Constructor.newInstance0(Native Method)","E318","at <*> Native Method) "
"201","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at java.lang.reflect.Constructor.newInstance(Constructor.java:343)","E317","at <*> <*> <*> "
"202","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at android.view.LayoutInflater.createView(LayoutInflater.java:858)","E317","at <*> <*> <*> "
"203","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at android.view.LayoutInflater.createViewFromTag(LayoutInflater.java:1010)","E317","at <*> <*> <*> "
"204","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at android.view.LayoutInflater.createViewFromTag(LayoutInflater.java:965)","E317","at <*> <*> <*> "
"205","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at android.view.LayoutInflater.rInflate(LayoutInflater.java:1127)","E317","at <*> <*> <*> "
"206","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at android.view.LayoutInflater.rInflateChildren(LayoutInflater.java:1088)","E317","at <*> <*> <*> "
"207","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at android.view.LayoutInflater.inflate(LayoutInflater.java:686)","E317","at <*> <*> <*> "
"208","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at android.view.LayoutInflater.inflate(LayoutInflater.java:538)","E317","at <*> <*> <*> "
"209","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at com.android.settingslib.widget.LayoutPreference.init(LayoutPreference.java:122)","E317","at <*> <*> <*> "
"210","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at com.android.settingslib.widget.LayoutPreference.<init>(LayoutPreference.java:61)","E317","at <*> <*> <*> "
"211","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at java.lang.reflect.Constructor.newInstance0(Native Method)","E318","at <*> Native Method) "
"212","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at java.lang.reflect.Constructor.newInstance(Constructor.java:343)","E317","at <*> <*> <*> "
"213","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at androidx.preference.PreferenceInflater.createItem(PreferenceInflater.java:242)","E317","at <*> <*> <*> "
"214","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at androidx.preference.PreferenceInflater.createItemFromTag(PreferenceInflater.java:277)","E317","at <*> <*> <*> "
"215","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at androidx.preference.PreferenceInflater.rInflate(PreferenceInflater.java:344)","E317","at <*> <*> <*> "
"216","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at androidx.preference.PreferenceInflater.inflate(PreferenceInflater.java:157)","E317","at <*> <*> <*> "
"217","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at androidx.preference.PreferenceInflater.inflate(PreferenceInflater.java:109)","E317","at <*> <*> <*> "
"218","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at androidx.preference.PreferenceManager.inflateFromResource(PreferenceManager.java:216)","E317","at <*> <*> <*> "
"219","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at androidx.preference.PreferenceFragmentCompat.addPreferencesFromResource(PreferenceFragmentCompat.java:362)","E317","at <*> <*> <*> "
"220","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at com.android.settings.core.InstrumentedPreferenceFragment.addPreferencesFromResource(InstrumentedPreferenceFragment.java:114)","E317","at <*> <*> <*> "
"221","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at com.android.settings.SettingsPreferenceFragment.addPreferencesFromResource(SettingsPreferenceFragment.java:158)","E317","at <*> <*> <*> "
"222","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at com.android.settings.dashboard.DashboardFragment.displayResourceTiles(DashboardFragment.java:339)","E317","at <*> <*> <*> "
"223","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at com.android.settings.dashboard.DashboardFragment.refreshAllPreferences(DashboardFragment.java:405)","E317","at <*> <*> <*> "
"224","11-11","22:54:45.541","4512","4512","W","ResourcesCompat","at com.android.settings.dashboard.DashboardFragment.onCreatePreferences(DashboardFragment.java:189)","E317","at <*> <*> <*> "
"225","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at androidx.preference.PreferenceFragmentCompat.onCreate(PreferenceFragmentCompat.java:161)","E317","at <*> <*> <*> "
"226","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at com.android.settingslib.core.lifecycle.ObservablePreferenceFragment.onCreate(ObservablePreferenceFragment.java:61)","E317","at <*> <*> <*> "
"227","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at com.android.settings.SettingsPreferenceFragment.onCreate(SettingsPreferenceFragment.java:138)","E317","at <*> <*> <*> "
"228","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at com.android.settings.dashboard.DashboardFragment.onCreate(DashboardFragment.java:157)","E317","at <*> <*> <*> "
"229","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at com.android.settings.fuelgauge.batteryusage.PowerUsageBase.onCreate(PowerUsageBase.java:84)","E317","at <*> <*> <*> "
"230","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at com.android.settings.fuelgauge.batteryusage.PowerUsageSummary.onCreate(PowerUsageSummary.java:158)","E317","at <*> <*> <*> "
"231","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at androidx.fragment.app.Fragment.performCreate(Fragment.java:3009)","E317","at <*> <*> <*> "
"232","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at androidx.fragment.app.FragmentStateManager.create(FragmentStateManager.java:474)","E317","at <*> <*> <*> "
"233","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at androidx.fragment.app.FragmentStateManager.moveToExpectedState(FragmentStateManager.java:257)","E317","at <*> <*> <*> "
"234","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at androidx.fragment.app.FragmentManager.executeOpsTogether(FragmentManager.java:1862)","E317","at <*> <*> <*> "
"235","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at androidx.fragment.app.FragmentManager.removeRedundantOperationsAndExecute(FragmentManager.java:1780)","E317","at <*> <*> <*> "
"236","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at androidx.fragment.app.FragmentManager.execPendingActions(FragmentManager.java:1723)","E317","at <*> <*> <*> "
"237","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at androidx.fragment.app.FragmentManager.executePendingTransactions(FragmentManager.java:586)","E317","at <*> <*> <*> "
"238","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at com.android.settings.SettingsActivity.switchToFragment(SettingsActivity.java:776)","E317","at <*> <*> <*> "
"239","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at com.android.settings.SettingsActivity.launchSettingFragment(SettingsActivity.java:558)","E317","at <*> <*> <*> "
"240","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at com.android.settings.SettingsActivity.createUiFromIntent(SettingsActivity.java:310)","E317","at <*> <*> <*> "
"241","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at com.android.settings.SettingsActivity.onCreate(SettingsActivity.java:269)","E317","at <*> <*> <*> "
"242","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at android.app.Activity.performCreate(Activity.java:8341)","E317","at <*> <*> <*> "
"243","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at android.app.Activity.performCreate(Activity.java:8320)","E317","at <*> <*> <*> "
"244","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at android.app.Instrumentation.callActivityOnCreate(Instrumentation.java:1417)","E317","at <*> <*> <*> "
"245","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:3622)","E317","at <*> <*> <*> "
"246","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:3778)","E317","at <*> <*> <*> "
"247","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at android.app.servertransaction.LaunchActivityItem.execute(LaunchActivityItem.java:101)","E317","at <*> <*> <*> "
"248","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at android.app.servertransaction.TransactionExecutor.executeCallbacks(TransactionExecutor.java:138)","E317","at <*> <*> <*> "
"249","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at android.app.servertransaction.TransactionExecutor.execute(TransactionExecutor.java:95)","E317","at <*> <*> <*> "
"250","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at android.app.ActivityThread$H.handleMessage(ActivityThread.java:2303)","E317","at <*> <*> <*> "
"251","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at android.os.Handler.dispatchMessage(Handler.java:106)","E317","at <*> <*> <*> "
"252","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at android.os.Looper.loopOnce(Looper.java:201)","E317","at <*> <*> <*> "
"253","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at android.os.Looper.loop(Looper.java:288)","E317","at <*> <*> <*> "
"254","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at android.app.ActivityThread.main(ActivityThread.java:7884)","E317","at <*> <*> <*> "
"255","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at java.lang.reflect.Method.invoke(Native Method)","E318","at <*> Native Method) "
"256","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:548)","E319","at <*> RuntimeInit.java: <*> "
"257","11-11","22:54:45.542","4512","4512","W","ResourcesCompat","at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:936)","E317","at <*> <*> <*> "
"258","11-11","22:54:45.549","4512","4512","D","PowerUsageSummary","NO dashboard tiles for PowerUsageSummary","E321","NO dashboard tiles for <*>"
