"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"151","12-18","00:20:05.625","1252","8357","E","[minigbm:virtgpu_virgl.c(563)]","DRM_IOCTL_VIRTGPU_GET_CAPS failed with Invalid argument","E897","DRM_IOCTL_VIRTGPU_GET_CAPS <*> <*> Invalid argument"
"152","12-18","00:20:05.631","249","249","I","hwservicemanager","getTransport: Cannot find entry android.hardware.graphics.allocator@4.0::IAllocator/default in either framework or device VINTF manifest.","E1241","getTransport: Cannot find entry <*> : <*> in either framework or device VINTF manifest."
"153","12-18","00:20:05.631","248","248","I","servicemanager","Found android.hardware.graphics.allocator.IAllocator/default in device VINTF manifest.","E15","Found <*> <*> device <*> manifest."
"154","12-18","00:20:05.635","1252","8357","E","OpenGLRenderer","Unable to match the desired swap behavior.","E282","Unable to match the desired swap behavior."
"155","12-18","00:20:05.641","1252","8363","I","Dialer  ","DialerDatabaseHelper.updateSmartDialDatabase - broadcasting smart dial update","E36","DialerDatabaseHelper.updateSmartDialDatabase - broadcasting smart dial update"
"156","12-18","00:20:05.656","1252","8357","D","skia    ","Shader compilation error","E568","Shader compilation error"
"157","12-18","00:20:05.656","1252","8357","D","skia    ","------------------------","E1266","------------------------"
"158","12-18","00:20:05.656","1252","8357","D","skia    ","Errors:","E427","Errors: "
"159","12-18","00:20:05.657","1252","8357","D","skia    ","link failed but did not provide an info log","E756","link failed but did not provide an info log"
"160","12-18","00:20:05.658","1451","1468","W","d.process.acore","Reducing the number of considered missed Gc histogram windows from 251 to 100","E721","Reducing the number of considered missed Gc histogram windows from <*> to <*>"
"161","12-18","00:20:05.662","1252","8357","D","skia    ","Shader compilation error","E568","Shader compilation error"
"162","12-18","00:20:05.663","1252","8357","D","skia    ","------------------------","E1266","------------------------"
"163","12-18","00:20:05.663","1252","8357","D","skia    ","Errors:","E427","Errors: "
"164","12-18","00:20:05.663","1252","8357","D","skia    ","link failed but did not provide an info log","E756","link failed but did not provide an info log"
"165","12-18","00:20:05.664","1252","8357","D","skia    ","Shader compilation error","E568","Shader compilation error"
"166","12-18","00:20:05.665","1252","8357","D","skia    ","------------------------","E1266","------------------------"
"167","12-18","00:20:05.665","1252","8357","D","skia    ","Errors:","E427","Errors: "
"168","12-18","00:20:05.665","1252","8357","D","skia    ","link failed but did not provide an info log","E756","link failed but did not provide an info log"
"169","12-18","00:20:05.666","1252","8357","D","skia    ","Shader compilation error","E568","Shader compilation error"
"170","12-18","00:20:05.666","1252","8357","D","skia    ","------------------------","E1266","------------------------"
"171","12-18","00:20:05.666","1252","8357","D","skia    ","Errors:","E427","Errors: "
"172","12-18","00:20:05.666","1252","8357","D","skia    ","link failed but did not provide an info log","E756","link failed but did not provide an info log"
"173","12-18","00:20:05.668","1252","8357","D","skia    ","Shader compilation error","E568","Shader compilation error"
"174","12-18","00:20:05.668","1252","8357","D","skia    ","------------------------","E1266","------------------------"
"175","12-18","00:20:05.668","1252","8357","D","skia    ","Errors:","E427","Errors: "
"176","12-18","00:20:05.668","1252","8357","D","skia    ","link failed but did not provide an info log","E756","link failed but did not provide an info log"
"177","12-18","00:20:05.676","493","512","W","TransactionTracing","Could not find layer id -1","E35","Could not find layer id <*>"
"178","12-18","00:20:05.676","493","512","W","TransactionTracing","Could not find layer id -1","E35","Could not find layer id <*>"
"179","12-18","00:20:05.676","493","512","W","TransactionTracing","Could not find layer id -1","E35","Could not find layer id <*>"
"180","12-18","00:20:05.678","1252","8357","D","skia    ","Shader compilation error","E568","Shader compilation error"
"181","12-18","00:20:05.678","1252","8357","D","skia    ","------------------------","E1266","------------------------"
"182","12-18","00:20:05.678","1252","8357","D","skia    ","Errors:","E427","Errors: "
"183","12-18","00:20:05.678","1252","8357","D","skia    ","link failed but did not provide an info log","E756","link failed but did not provide an info log"
"184","12-18","00:20:05.681","1252","8357","D","skia    ","Shader compilation error","E568","Shader compilation error"
"185","12-18","00:20:05.681","1252","8357","D","skia    ","------------------------","E1266","------------------------"
"186","12-18","00:20:05.681","1252","8357","D","skia    ","Errors:","E427","Errors: "
"187","12-18","00:20:05.681","1252","8357","D","skia    ","link failed but did not provide an info log","E756","link failed but did not provide an info log"
"188","12-18","00:20:05.683","1252","8357","D","skia    ","Shader compilation error","E568","Shader compilation error"
"189","12-18","00:20:05.683","1252","8357","D","skia    ","------------------------","E1266","------------------------"
"190","12-18","00:20:05.683","1252","8357","D","skia    ","Errors:","E427","Errors: "
"191","12-18","00:20:05.683","1252","8357","D","skia    ","link failed but did not provide an info log","E756","link failed but did not provide an info log"
"192","12-18","00:20:05.687","1252","8357","W","Parcel  ","Expecting binder but got null!","E890","Expecting binder but got null!"
"193","12-18","00:20:05.687","1252","1252","I","Dialer  ","OldMainActivityPeer.MainCallLogFragmentListener - onVoicemailStatusFetched","E569","OldMainActivityPeer.MainCallLogFragmentListener - onVoicemailStatusFetched"
"194","12-18","00:20:05.689","1252","1252","I","Dialer  ","OldMainActivityPeer.onVoicemailStatusFetched - hasActiveVoicemailProvider:false, number of active voicemail sources:0","E473","OldMainActivityPeer.onVoicemailStatusFetched - hasActiveVoicemailProvider: false, number of active voicemail sources: <*>"
"195","12-18","00:20:05.690","1252","1252","I","Dialer  ","OldMainActivityPeer.showVoicemail - showing Tab:false","E891","OldMainActivityPeer.showVoicemail - showing Tab: false"
"196","12-18","00:20:05.693","628","646","I","ActivityTaskManager","Displayed com.android.dialer/.main.impl.MainActivity: +308ms","E548","<*> <*> <*>"
"197","12-18","00:20:05.699","628","2218","D","CompatibilityChangeReporter","Compat change id reported: 214016041; UID 10056; state: DISABLED","E744","Compat change id reported: <*> UID <*> state: DISABLED"
"198","12-18","00:20:05.700","628","2218","D","InputDispatcher","Touch mode switch rejected, caller (pid=0, uid=10056) doesn't own the focused window nor none of the previously interacted window","E1316","Touch mode switch rejected, caller ( pid= <*> uid= <*> doesn't own the focused window nor none of the previously interacted window"
"199","12-18","00:20:05.704","1252","1252","I","Dialer  ","ContactsFragment.onLoadFinished - enter","E562","ContactsFragment.onLoadFinished - enter"
"200","12-18","00:20:05.705","1252","1252","W","InputMethodManager","Ignoring onBind: cur seq=1533, given seq=1532","E1066","<*> <*> cur <*> <*> given <*> <*>"
"201","12-18","00:20:05.710","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bdbd0","E34","Could not find layer handle <*>"
"202","12-18","00:20:05.710","493","512","W","TransactionTracing","Could not find layer id -1","E35","Could not find layer id <*>"
"203","12-18","00:20:05.710","493","512","W","TransactionTracing","Could not find layer id -1","E35","Could not find layer id <*>"
"204","12-18","00:20:05.728","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bc670","E34","Could not find layer handle <*>"
"205","12-18","00:20:05.729","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bf9d0","E34","Could not find layer handle <*>"
"206","12-18","00:20:05.729","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bf9d0","E34","Could not find layer handle <*>"
"207","12-18","00:20:05.729","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2bc670","E34","Could not find layer handle <*>"
"208","12-18","00:20:05.742","493","512","W","TransactionTracing","Could not find layer id -1","E35","Could not find layer id <*>"
"209","12-18","00:20:05.742","493","512","W","TransactionTracing","Could not find layer id -1","E35","Could not find layer id <*>"
"210","12-18","00:20:06.025","493","512","W","TransactionTracing","Could not find layer id -1","E35","Could not find layer id <*>"
"211","12-18","00:20:06.026","493","512","W","TransactionTracing","Could not find layer id -1","E35","Could not find layer id <*>"
"212","12-18","00:20:06.065","628","2218","D","CoreBackPreview","Window{7d0b48c u0 Splash Screen com.android.dialer EXITING}: Setting back callback null","E474","<*> <*> Splash Screen <*> EXITING}: Setting back callback null"
"213","12-18","00:20:06.065","628","2964","W","InputManager-JNI","Input channel object '7d0b48c Splash Screen com.android.dialer (client)' was disposed without first being removed with the input manager!","E1322","Input channel object <*> Splash Screen <*> ( client) ' was disposed without first being removed with the input manager!"
"214","12-18","00:20:06.103","8342","8342","W","commands.monkey","type=1400 audit(0.0:288): avc: denied { read } for name=""u:object_r:qemu_sf_lcd_density_prop:s0"" dev=""tmpfs"" ino=266 scontext=u:r:shell:s0 tcontext=u:object_r:qemu_sf_lcd_density_prop:s0 tclass=file permissive=0","E1329","type= <*> audit( <*> <*> : avc: denied { read } for name= ""u: object_r: qemu_sf_lcd_density_prop: <*> dev= ""tmpfs"" ino= <*> scontext= u: r: shell: <*> tcontext= u: object_r: qemu_sf_lcd_density_prop: <*> tclass= file permissive= <*>"
"215","12-18","00:20:06.103","8342","8342","W","commands.monkey","type=1300 audit(0.0:288): arch=c000003e syscall=257 success=no exit=-13 a0=ffffff9c a1=7ffe9e4d72e0 a2=a0000 a3=0 items=0 ppid=510 auid=4294967295 uid=2000 gid=2000 euid=2000 suid=2000 fsuid=2000 egid=2000 sgid=2000 fsgid=2000 tty=(none) ses=4294967295 exe=""/system/bin/app_process64"" subj=u:r:shell:s0 key=(null)","E1334","type= <*> audit( <*> <*> : arch= <*> syscall= <*> success= no exit= <*> <*> <*> <*> <*> <*> <*> <*> <*> items= <*> ppid= <*> auid= <*> uid= <*> gid= <*> euid= <*> suid= <*> fsuid= <*> egid= <*> sgid= <*> fsgid= <*> tty= ( none) ses= <*> exe= <*> subj= u: r: shell: <*> key= ( null) "
"216","12-18","00:20:06.103","259","259","W","auditd  ","type=1327 audit(0.0:288): proctitle=""com.android.commands.monkey""","E1077","type= <*> audit( <*> <*> : proctitle= <*>"
"217","12-18","00:20:06.108","8342","8342","W","libc    ","Access denied finding property ""qemu.sf.lcd_density""","E907","Access denied finding property <*>"
"218","12-18","00:20:06.110","8342","8342","W","libc    ","Access denied finding property ""qemu.sf.lcd_density""","E907","Access denied finding property <*>"
"219","12-18","00:20:06.103","259","259","W","auditd  ","type=1320 audit(0.0:288):","E283","type= <*> audit( <*> <*> : "
"220","12-18","00:20:06.113","0","0","W","audit   ","audit_lost=632 audit_rate_limit=5 audit_backlog_limit=64","E21","<*> <*> audit_rate_limit= <*> audit_backlog_limit= <*>"
"221","12-18","00:20:06.115","0","0","E","audit   ","rate limit exceeded","E586","rate limit exceeded"
"222","12-18","00:20:06.112","8342","8342","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(667.0,109.0)","E1181",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"223","12-18","00:20:06.103","8342","8342","W","commands.monkey","type=1400 audit(0.0:289): avc: denied { read } for name=""u:object_r:qemu_sf_lcd_density_prop:s0"" dev=""tmpfs"" ino=266 scontext=u:r:shell:s0 tcontext=u:object_r:qemu_sf_lcd_density_prop:s0 tclass=file permissive=0","E1329","type= <*> audit( <*> <*> : avc: denied { read } for name= ""u: object_r: qemu_sf_lcd_density_prop: <*> dev= ""tmpfs"" ino= <*> scontext= u: r: shell: <*> tcontext= u: object_r: qemu_sf_lcd_density_prop: <*> tclass= file permissive= <*>"
"224","12-18","00:20:06.114","8342","8342","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(666.96313,110.81857)","E1182",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"225","12-18","00:20:06.116","811","935","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 891055, 7442132, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E1080","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"226","12-18","00:20:06.116","811","935","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 891092, 6290486, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E1080","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"227","12-18","00:20:06.116","811","935","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 891134, 6083892, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E1080","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"228","12-18","00:20:06.116","811","935","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 891177, 5757368, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E1080","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"229","12-18","00:20:06.116","811","935","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 891206, 6011956, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E1080","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"230","12-18","00:20:06.116","811","935","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 891228, 6188176, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E1080","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"231","12-18","00:20:06.117","811","935","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 891250, 4946486, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E1080","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"232","12-18","00:20:06.117","811","935","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 891272, 5717289, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E1080","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"233","12-18","00:20:06.117","811","935","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 891294, 5829764, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E1080","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"234","12-18","00:20:06.117","811","935","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 891309, 6410855, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E1080","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"235","12-18","00:20:06.117","811","935","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 891324, 4323531, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E1080","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"236","12-18","00:20:06.117","811","935","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 891332, 5025127, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E1080","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"237","12-18","00:20:06.117","811","935","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 891340, 5587007, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E1080","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"238","12-18","00:20:06.117","811","935","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 891348, 5531844, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E1080","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"239","12-18","00:20:06.117","811","935","W","FrameTracker","Missed App frame:UNKNOWN: 24, 891364, 19069574, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E757","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"240","12-18","00:20:06.118","811","935","W","FrameTracker","Missed SF frame:UNKNOWN: 24, 891364, 19069574, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E758","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"241","12-18","00:20:06.118","811","935","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 891371, 18817232, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E758","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"242","12-18","00:20:06.118","811","935","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 891379, 18942220, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E758","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"243","12-18","00:20:06.118","811","935","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 891387, 19804866, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E758","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"244","12-18","00:20:06.118","811","935","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 891395, 18928518, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E758","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"245","12-18","00:20:06.118","811","935","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 891403, 0, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E758","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"246","12-18","00:20:06.118","811","935","W","FrameTracker","Missing HWUI jank callback for vsyncId: 891403, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E759","Missing HWUI jank callback for vsyncId: <*> CUJ= <*>"
"247","12-18","00:20:06.118","811","839","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-39 - not enough time since last trigger","E477","Not triggering <*> - not enough time since last trigger"
