"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"544","11-11","22:50:20.450","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 88, 2548233, 57988402, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E8","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"545","11-11","22:50:20.450","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2548241, 52732636, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E8","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"546","11-11","22:50:20.450","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2548263, 20531176, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E8","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"547","11-11","22:50:20.450","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2548285, 20028385, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E8","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"548","11-11","22:50:20.450","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2548307, 19895234, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E8","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"549","11-11","22:50:20.450","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2548329, 20519562, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E8","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"550","11-11","22:50:20.450","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2548351, 20281084, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E8","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"551","11-11","22:50:20.450","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2548373, 19787688, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E8","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"552","11-11","22:50:20.450","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2548388, 20267279, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E8","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"553","11-11","22:50:20.450","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2548410, 19571109, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E8","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"554","11-11","22:50:20.450","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2548432, 19580101, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E8","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"555","11-11","22:50:20.450","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2548454, 20799222, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E8","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"556","11-11","22:50:20.450","3604","3620","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-9 - not enough time since last trigger","E172","Not triggering <*> - not enough time since last trigger"
"557","11-11","22:50:20.457","6027","6027","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(215.0,1180.0)","E312",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"558","11-11","22:50:20.458","6027","6027","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(214.5734,1170.1736)","E313",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"559","11-11","22:50:20.479","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfecd0","E28","Could not find layer handle <*>"
"560","11-11","22:50:20.481","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E84","rescheduleTimeout <*> <*> <*>"
"561","11-11","22:50:20.495","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c09650","E28","Could not find layer handle <*>"
"562","11-11","22:50:20.495","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf4110","E28","Could not find layer handle <*>"
"563","11-11","22:50:20.539","30395","30395","D","CentralSurfaces","Received new disable state: enaihbcrso.qingr (unchanged)","E291","Received new disable state: enaihbcrso.qingr ( unchanged) "
"564","11-11","22:50:20.559","6027","6027","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(10.0,893.0)","E312",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"565","11-11","22:50:20.561","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf3cf0","E28","Could not find layer handle <*>"
"566","11-11","22:50:20.561","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf3cf0","E28","Could not find layer handle <*>"
"567","11-11","22:50:20.574","6027","6027","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(11.701005,848.7453)","E313",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"568","11-11","22:50:20.582","487","1197","E","SurfaceFlinger","Only WindowManager is allowed to use eEarlyWakeup[Start|End] flags","E292","Only WindowManager is allowed to use eEarlyWakeup[Start|End] flags"
"569","11-11","22:50:20.587","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E84","rescheduleTimeout <*> <*> <*>"
"570","11-11","22:50:20.592","30395","30415","D","ControlsListingControllerImpl","Unsubscribing callback","E155","Unsubscribing callback"
"571","11-11","22:50:20.592","30395","30415","D","ControlsListingControllerImpl","Unsubscribing callback","E155","Unsubscribing callback"
"572","11-11","22:50:20.592","30395","30415","D","ControlsListingControllerImpl","Unsubscribing callback","E155","Unsubscribing callback"
"573","11-11","22:50:20.606","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2548520, 28758907, CUJ=J<SHADE_EXPAND_COLLAPSE::Collapse>","E314","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"574","11-11","22:50:20.606","30395","30395","W","FrameTracker","Missed App frame:UNKNOWN: 24, 2548543, 29898507, CUJ=J<SHADE_EXPAND_COLLAPSE::Collapse>","E315","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"575","11-11","22:50:20.606","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 24, 2548543, 29898507, CUJ=J<SHADE_EXPAND_COLLAPSE::Collapse>","E314","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"576","11-11","22:50:20.619","30395","30395","W","FrameTracker","Missed App frame:UNKNOWN: 88, 2548203, 0, CUJ=J<VOLUME_CONTROL::show>","E315","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"577","11-11","22:50:20.620","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 88, 2548203, 0, CUJ=J<VOLUME_CONTROL::show>","E314","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"578","11-11","22:50:20.621","30395","30395","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2548203, CUJ=J<VOLUME_CONTROL::show>","E317","Missing HWUI jank callback for vsyncId: <*> CUJ= J<VOLUME_CONTROL: : <*>"
"579","11-11","22:50:20.622","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2548256, 0, CUJ=J<VOLUME_CONTROL::show>","E314","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"580","11-11","22:50:20.623","30395","30395","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2548256, CUJ=J<VOLUME_CONTROL::show>","E317","Missing HWUI jank callback for vsyncId: <*> CUJ= J<VOLUME_CONTROL: : <*>"
"581","11-11","22:50:20.624","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2548278, 27743058, CUJ=J<VOLUME_CONTROL::show>","E314","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"582","11-11","22:50:20.624","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2548300, 27169534, CUJ=J<VOLUME_CONTROL::show>","E314","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"583","11-11","22:50:20.624","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2548319, 32097942, CUJ=J<VOLUME_CONTROL::show>","E314","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"584","11-11","22:50:20.624","30395","30395","W","FrameTracker","Missed App frame:UNKNOWN: 88, 2548344, 42537459, CUJ=J<VOLUME_CONTROL::show>","E315","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"585","11-11","22:50:20.625","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 88, 2548344, 42537459, CUJ=J<VOLUME_CONTROL::show>","E314","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"586","11-11","22:50:20.625","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2548366, 37552429, CUJ=J<VOLUME_CONTROL::show>","E314","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"587","11-11","22:50:20.625","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2548403, 23483312, CUJ=J<VOLUME_CONTROL::show>","E314","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"588","11-11","22:50:20.625","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2548425, 21380357, CUJ=J<VOLUME_CONTROL::show>","E314","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"589","11-11","22:50:20.625","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2548447, 0, CUJ=J<VOLUME_CONTROL::show>","E314","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"590","11-11","22:50:20.625","30395","30395","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2548447, CUJ=J<VOLUME_CONTROL::show>","E317","Missing HWUI jank callback for vsyncId: <*> CUJ= J<VOLUME_CONTROL: : <*>"
"591","11-11","22:50:20.625","30395","30395","W","FrameTracker","Missed App frame:UNKNOWN: 88, 2548469, 41872775, CUJ=J<VOLUME_CONTROL::show>","E315","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"592","11-11","22:50:20.625","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 88, 2548469, 41872775, CUJ=J<VOLUME_CONTROL::show>","E314","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"593","11-11","22:50:20.625","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2548498, 0, CUJ=J<VOLUME_CONTROL::show>","E314","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"594","11-11","22:50:20.625","30395","30395","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2548498, CUJ=J<VOLUME_CONTROL::show>","E317","Missing HWUI jank callback for vsyncId: <*> CUJ= J<VOLUME_CONTROL: : <*>"
"595","11-11","22:50:20.625","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2548520, 0, CUJ=J<VOLUME_CONTROL::show>","E314","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"596","11-11","22:50:20.625","30395","30395","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2548520, CUJ=J<VOLUME_CONTROL::show>","E317","Missing HWUI jank callback for vsyncId: <*> CUJ= J<VOLUME_CONTROL: : <*>"
"597","11-11","22:50:20.625","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2548543, 31089787, CUJ=J<VOLUME_CONTROL::show>","E314","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"598","11-11","22:50:20.625","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2548558, 25493849, CUJ=J<VOLUME_CONTROL::show>","E314","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"599","11-11","22:50:20.625","30395","30395","W","FrameTracker","Missed App frame:UNKNOWN: 88, 2548573, 77572435, CUJ=J<VOLUME_CONTROL::show>","E315","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"600","11-11","22:50:20.635","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 88, 2548573, 77572435, CUJ=J<VOLUME_CONTROL::show>","E314","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"601","11-11","22:50:20.635","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2548595, 64161865, CUJ=J<VOLUME_CONTROL::show>","E314","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"602","11-11","22:50:20.641","487","1197","E","SurfaceFlinger","Only WindowManager is allowed to use eEarlyWakeup[Start|End] flags","E292","Only WindowManager is allowed to use eEarlyWakeup[Start|End] flags"
"603","11-11","22:50:20.646","30395","30410","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-55 - not enough time since last trigger","E172","Not triggering <*> - not enough time since last trigger"
"604","11-11","22:50:20.656","30395","30448","D","EGL_emulation","app_time_stats: avg=495.52ms min=100.22ms max=989.86ms count=4","E7","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"605","11-11","22:50:20.681","624","661","D","AutofillManagerService","Close system dialogs","E205","Close system dialogs"
"606","11-11","22:50:20.686","624","662","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.HOME] flg=0x10000100 cmp=com.android.launcher3/.uioverrides.QuickstepLauncher (has extras)} from uid 0","E347","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> ( has extras) } from uid <*>"
"607","11-11","22:50:20.687","6027","6039","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.HOME] cmp=com.android.launcher3/.uioverrides.QuickstepLauncher } in package com.android.launcher3","E250","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"608","11-11","22:50:20.692","624","661","D","AutofillManagerService","Close system dialogs","E205","Close system dialogs"
"609","11-11","22:50:20.704","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E126","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"610","11-11","22:50:20.723","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E126","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"611","11-11","22:50:20.739","30395","30401","I","ndroid.systemui","Compiler allocated 4674KB to compile void androidx.constraintlayout.motion.widget.MotionController.setup(int, int, long)","E321","Compiler allocated <*> to compile void <*> int, int, long) "
"612","11-11","22:50:20.780","6027","6027","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(338.0,511.0)","E312",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"613","11-11","22:50:20.787","6027","6027","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(296.79688,520.438)","E313",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"614","11-11","22:50:20.789","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E84","rescheduleTimeout <*> <*> <*>"
"615","11-11","22:50:20.850","487","1197","E","SurfaceFlinger","Only WindowManager is allowed to use eEarlyWakeup[Start|End] flags","E292","Only WindowManager is allowed to use eEarlyWakeup[Start|End] flags"
"616","11-11","22:50:20.889","6027","6027","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(245.0,679.0)","E312",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"617","11-11","22:50:20.894","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E84","rescheduleTimeout <*> <*> <*>"
"618","11-11","22:50:20.897","6027","6027","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(257.22482,670.10565)","E313",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"619","11-11","22:50:20.998","6027","6027","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(581.0,852.0)","E312",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"620","11-11","22:50:21.006","6027","6027","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(587.0724,854.1017)","E313",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"621","11-11","22:50:21.017","487","953","E","SurfaceFlinger","Only WindowManager is allowed to use eEarlyWakeup[Start|End] flags","E292","Only WindowManager is allowed to use eEarlyWakeup[Start|End] flags"
"622","11-11","22:50:21.022","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E84","rescheduleTimeout <*> <*> <*>"
"623","11-11","22:50:21.035","487","504","E","SurfaceFlinger","Only WindowManager is allowed to use eEarlyWakeup[Start|End] flags","E292","Only WindowManager is allowed to use eEarlyWakeup[Start|End] flags"
"624","11-11","22:50:21.084","3604","3626","D","EGL_emulation","app_time_stats: avg=9.27ms min=0.93ms max=103.30ms count=53","E7","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"625","11-11","22:50:21.118","487","504","E","SurfaceFlinger","Only WindowManager is allowed to use eEarlyWakeup[Start|End] flags","E292","Only WindowManager is allowed to use eEarlyWakeup[Start|End] flags"
"626","11-11","22:50:21.135","6027","6027","I","Monkey  ","//[calendar_time:2025-11-11 22:50:21.116  system_uptime:9988988]","E133","//[calendar_time: <*> <*> <*> <*> system_uptime: <*>"
"627","11-11","22:50:21.140","6027","6027","I","Monkey  ","// Sending event #100","E87","// Sending event <*>"
"628","11-11","22:50:21.178","487","505","W","TransactionTracing","Could not find layer id -1","E29","Could not find layer id <*>"
"629","11-11","22:50:21.187","487","505","W","TransactionTracing","Could not find layer id -1","E29","Could not find layer id <*>"
"630","11-11","22:50:21.196","3604","3604","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2548625, 4750733, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E293","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<LAUNCHER_OPEN_ALL_APPS>"
"631","11-11","22:50:21.196","3604","3604","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2548640, 6506292, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E293","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<LAUNCHER_OPEN_ALL_APPS>"
"632","11-11","22:50:21.196","3604","3604","W","FrameTracker","Missed App frame:UNKNOWN: 24, 2548662, 30486690, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E9","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"633","11-11","22:50:21.196","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 24, 2548662, 30486690, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E8","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"634","11-11","22:50:21.198","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2548677, 19217213, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E8","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"635","11-11","22:50:21.198","3604","3604","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2548692, 19847252, CUJ=J<LAUNCHER_OPEN_ALL_APPS>","E8","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
