"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"1503","11-11","22:56:12.230","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.notification.SnoozeNotificationPreferenceController","E517","Could not find Context-only controller for pref: <*>"
"1504","11-11","22:56:12.231","7363","7363","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(138.1884,5.5771303)","E642",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1505","11-11","22:56:12.233","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.notification.BadgingNotificationPreferenceController","E517","Could not find Context-only controller for pref: <*>"
"1506","11-11","22:56:12.235","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.notification.PulseNotificationPreferenceController","E517","Could not find Context-only controller for pref: <*>"
"1507","11-11","22:56:12.237","624","5660","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E682","Unknown restriction queried by uid <*> ( android et al) : null"
"1508","11-11","22:56:12.238","624","5660","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E682","Unknown restriction queried by uid <*> ( android et al) : null"
"1509","11-11","22:56:12.240","624","5660","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E682","Unknown restriction queried by uid <*> ( android et al) : null"
"1510","11-11","22:56:12.241","624","5660","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E682","Unknown restriction queried by uid <*> ( android et al) : null"
"1511","11-11","22:56:12.242","624","5660","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E682","Unknown restriction queried by uid <*> ( android et al) : null"
"1512","11-11","22:56:12.243","624","5660","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E682","Unknown restriction queried by uid <*> ( android et al) : null"
"1513","11-11","22:56:12.253","4512","4512","D","ConfigNotiSettings","NO dashboard tiles for ConfigNotiSettings","E562","NO dashboard tiles for <*>"
"1514","11-11","22:56:12.254","4512","4512","D","ConfigNotiSettings","All preferences added, reporting fully drawn","E93","All preferences <*> reporting fully drawn"
"1515","11-11","22:56:12.256","4512","4512","D","SettingsActivity","Executed frag manager pendingTransactions","E193","Executed frag manager pendingTransactions"
"1516","11-11","22:56:12.284","4512","7400","D","SettingsActivity","No enabled state changed, skipping updateCategory call","E246","No enabled state changed, skipping updateCategory call"
"1517","11-11","22:56:12.286","4512","4512","D","DashboardFragment","Cannot find preference with key notification_default_ringtone in Controller","E524","Cannot find preference with key notification_default_ringtone in Controller"
"1518","11-11","22:56:12.288","4512","4512","D","CategoryMixin","Skip categories update","E432","Skip categories update"
"1519","11-11","22:56:12.320","624","5660","W","InputManager-JNI","Input channel object 'e6a3287 Splash Screen com.android.settings (client)' was disposed without first being removed with the input manager!","E750","Input channel object <*> Splash Screen <*> ( client) ' was disposed without first being removed with the input manager!"
"1520","11-11","22:56:12.327","624","2682","D","CoreBackPreview","Window{a8887ba u0 com.android.settings/com.android.settings.SubSettings}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@f35a5c8, mPriority=-1}","E364","<*> <*> <*> Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"1521","11-11","22:56:12.334","7363","7363","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(304.0,479.0)","E641",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1522","11-11","22:56:12.335","624","746","D","InputDispatcher","No new touched window at (304, 479) in display 0","E649","No new touched window at ( <*> <*> in display <*>"
"1523","11-11","22:56:12.335","624","746","I","InputDispatcher","Dropping event because there is no touchable window at (304, 479) on display 0.","E734","Dropping event because there is no touchable window at ( <*> <*> on display <*>"
"1524","11-11","22:56:12.337","624","2682","W","InputManager","Input event injection from pid 7363 failed.","E265","Input event injection from pid <*> failed."
"1525","11-11","22:56:12.337","7363","7363","I","Monkey  ","// Injection Failed","E392","// Injection Failed"
"1526","11-11","22:56:12.337","7363","7363","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(299.34613,466.55838)","E642",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1527","11-11","22:56:12.338","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10340194000000, source=TOUCHSCREEN, displayId=0, action=UP, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (299.3, 466.6)]), policyFlags=0x6b000000","E740","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= UP, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"1528","11-11","22:56:12.338","624","2682","W","InputManager","Input event injection from pid 7363 failed.","E265","Input event injection from pid <*> failed."
"1529","11-11","22:56:12.338","7363","7363","I","Monkey  ","// Injection Failed","E392","// Injection Failed"
"1530","11-11","22:56:12.355","4512","4528","E","OpenGLRenderer","Unable to match the desired swap behavior.","E247","Unable to match the desired swap behavior."
"1531","11-11","22:56:12.370","30395","30413","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2842239, 0, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E516","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"1532","11-11","22:56:12.370","30395","30413","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2842239, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E17","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"1533","11-11","22:56:12.370","30395","30413","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2842275, 6905485, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E516","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"1534","11-11","22:56:12.370","30395","30413","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2842311, 7228350, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E516","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"1535","11-11","22:56:12.370","30395","30413","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2842340, 7782637, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E516","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"1536","11-11","22:56:12.370","30395","30413","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2842369, 6399030, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E516","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"1537","11-11","22:56:12.370","30395","30413","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2842398, 6785176, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E516","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"1538","11-11","22:56:12.370","30395","30413","W","FrameTracker","Missed App frame:UNKNOWN: 24, 2842427, 23437164, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E12","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"1539","11-11","22:56:12.370","30395","30413","W","FrameTracker","Missed SF frame:UNKNOWN: 24, 2842427, 23437164, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E13","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"1540","11-11","22:56:12.370","30395","30413","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2842456, 19978456, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E13","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"1541","11-11","22:56:12.370","30395","30413","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2842485, 19878469, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E13","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"1542","11-11","22:56:12.370","30395","30413","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2842528, 19843108, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E13","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"1543","11-11","22:56:12.370","30395","30413","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2842571, 21918228, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E13","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"1544","11-11","22:56:12.370","30395","30413","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2842600, 20340194, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E13","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"1545","11-11","22:56:12.370","30395","30413","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2842622, 19538259, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E13","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"1546","11-11","22:56:12.370","30395","30413","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2842658, 19477217, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E13","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"1547","11-11","22:56:12.370","30395","30413","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2842687, 19482428, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E13","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"1548","11-11","22:56:12.370","30395","30413","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2842716, 0, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E13","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"1549","11-11","22:56:12.370","30395","30413","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2842716, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E17","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"1550","11-11","22:56:12.370","30395","30410","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-39 - not enough time since last trigger","E367","Not triggering <*> - not enough time since last trigger"
"1551","11-11","22:56:12.380","4512","4528","W","Parcel  ","Expecting binder but got null!","E559","Expecting binder but got null!"
"1552","11-11","22:56:12.389","624","661","I","ActivityTaskManager","Displayed com.android.settings/.SubSettings: +232ms","E400","Displayed <*> <*>"
"1553","11-11","22:56:12.389","624","661","I","ActivityTaskManager","Fully drawn com.android.settings/.SubSettings: +232ms","E194","Fully drawn <*> <*>"
"1554","11-11","22:56:12.396","487","505","W","TransactionTracing","Could not find layer id -1","E90","Could not find layer id <*>"
"1555","11-11","22:56:12.396","487","505","W","TransactionTracing","Could not find layer id -1","E90","Could not find layer id <*>"
"1556","11-11","22:56:12.396","487","505","W","TransactionTracing","Could not find layer id -1","E90","Could not find layer id <*>"
"1557","11-11","22:56:12.418","624","2008","W","Parcel  ","Expecting binder but got null!","E559","Expecting binder but got null!"
"1558","11-11","22:56:12.426","624","2008","W","Parcel  ","Expecting binder but got null!","E559","Expecting binder but got null!"
"1559","11-11","22:56:12.439","624","746","W","InputDispatcher","Waiting because no window has focus but ActivityRecord{4e38067 u0 com.android.settings/.SubSettings} t244} may eventually add a window when it finishes starting up. Will wait for 5000ms","E730","Waiting because no window has focus but <*> <*> <*> <*> may eventually add a window when it finishes starting up. Will wait for <*>"
"1560","11-11","22:56:12.462","487","505","W","TransactionTracing","Could not find layer id -1","E90","Could not find layer id <*>"
"1561","11-11","22:56:12.462","487","505","W","TransactionTracing","Could not find layer id -1","E90","Could not find layer id <*>"
"1562","11-11","22:56:12.490","4512","4528","D","OpenGLRenderer","endAllActiveAnimators on 0x7e825eea1760 (RippleDrawable) with handle 0x7e816ef0d1f0","E518","endAllActiveAnimators on <*> ( RippleDrawable) with handle <*>"
"1563","11-11","22:56:12.495","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf9ff0","E91","Could not find layer handle <*>"
"1564","11-11","22:56:12.495","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c0a730","E91","Could not find layer handle <*>"
"1565","11-11","22:56:12.495","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bff4b0","E91","Could not find layer handle <*>"
"1566","11-11","22:56:12.495","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bff4b0","E91","Could not find layer handle <*>"
"1567","11-11","22:56:12.495","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c04a90","E91","Could not find layer handle <*>"
"1568","11-11","22:56:12.495","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf9ff0","E91","Could not find layer handle <*>"
"1569","11-11","22:56:12.495","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfea90","E91","Could not find layer handle <*>"
"1570","11-11","22:56:12.495","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c0a730","E91","Could not find layer handle <*>"
"1571","11-11","22:56:12.530","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c014f0","E91","Could not find layer handle <*>"
"1572","11-11","22:56:12.725","624","1588","E","TaskPersister","File error accessing recents directory (directory doesn't exist?).","E368","File error accessing recents directory ( directory doesn't exist?) ."
