"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"170","06-30","19:13:34.866","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.server.biometrics.AuthService took to complete: 0ms","E253","<*> took to complete: <*>"
"171","06-30","19:13:34.866","624","645","D","ActivityManagerTiming","OnBootPhase_1000_com.android.server.pm.ShortcutService$Lifecycle","E0","<*>"
"172","06-30","19:13:34.866","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.server.pm.ShortcutService$Lifecycle took to complete: 0ms","E253","<*> took to complete: <*>"
"173","06-30","19:13:34.866","624","645","D","ActivityManagerTiming","OnBootPhase_1000_com.android.server.pm.LauncherAppsService","E0","<*>"
"174","06-30","19:13:34.866","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.server.pm.LauncherAppsService took to complete: 0ms","E253","<*> took to complete: <*>"
"175","06-30","19:13:34.866","624","645","D","ActivityManagerTiming","OnBootPhase_1000_com.android.server.pm.CrossProfileAppsService","E0","<*>"
"176","06-30","19:13:34.866","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.server.pm.CrossProfileAppsService took to complete: 0ms","E253","<*> took to complete: <*>"
"177","06-30","19:13:34.866","624","645","D","ActivityManagerTiming","OnBootPhase_1000_com.android.server.people.PeopleService","E0","<*>"
"178","06-30","19:13:34.866","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.server.people.PeopleService took to complete: 0ms","E253","<*> took to complete: <*>"
"179","06-30","19:13:34.866","624","645","D","ActivityManagerTiming","OnBootPhase_1000_com.android.server.media.metrics.MediaMetricsManagerService","E0","<*>"
"180","06-30","19:13:34.866","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.server.media.metrics.MediaMetricsManagerService took to complete: 0ms","E253","<*> took to complete: <*>"
"181","06-30","19:13:34.866","624","645","D","ActivityManagerTiming","OnBootPhase_1000_com.android.server.media.projection.MediaProjectionManagerService","E0","<*>"
"182","06-30","19:13:34.866","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.server.media.projection.MediaProjectionManagerService took to complete: 0ms","E253","<*> took to complete: <*>"
"183","06-30","19:13:34.866","624","645","D","ActivityManagerTiming","OnBootPhase_1000_com.android.server.slice.SliceManagerService$Lifecycle","E0","<*>"
"184","06-30","19:13:34.866","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.server.slice.SliceManagerService$Lifecycle took to complete: 0ms","E253","<*> took to complete: <*>"
"185","06-30","19:13:34.866","624","645","D","ActivityManagerTiming","OnBootPhase_1000_com.android.server.stats.StatsCompanion$Lifecycle","E0","<*>"
"186","06-30","19:13:34.867","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.server.stats.StatsCompanion$Lifecycle took to complete: 1ms","E253","<*> took to complete: <*>"
"187","06-30","19:13:34.867","624","645","D","ActivityManagerTiming","OnBootPhase_1000_com.android.server.scheduling.RebootReadinessManagerService$Lifecycle","E0","<*>"
"188","06-30","19:13:34.867","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.server.scheduling.RebootReadinessManagerService$Lifecycle took to complete: 0ms","E253","<*> took to complete: <*>"
"189","06-30","19:13:34.867","624","645","D","ActivityManagerTiming","OnBootPhase_1000_com.android.server.stats.pull.StatsPullAtomService","E0","<*>"
"190","06-30","19:13:34.867","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.server.stats.pull.StatsPullAtomService took to complete: 0ms","E253","<*> took to complete: <*>"
"191","06-30","19:13:34.867","624","645","D","ActivityManagerTiming","OnBootPhase_1000_com.android.server.stats.bootstrap.StatsBootstrapAtomService$Lifecycle","E0","<*>"
"192","06-30","19:13:34.867","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.server.stats.bootstrap.StatsBootstrapAtomService$Lifecycle took to complete: 0ms","E253","<*> took to complete: <*>"
"193","06-30","19:13:34.867","624","645","D","ActivityManagerTiming","OnBootPhase_1000_com.android.server.incident.IncidentCompanionService","E0","<*>"
"194","06-30","19:13:34.867","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.server.incident.IncidentCompanionService took to complete: 0ms","E253","<*> took to complete: <*>"
"195","06-30","19:13:34.867","624","645","D","ActivityManagerTiming","OnBootPhase_1000_com.android.server.sdksandbox.SdkSandboxManagerService$Lifecycle","E0","<*>"
"196","06-30","19:13:34.867","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.server.sdksandbox.SdkSandboxManagerService$Lifecycle took to complete: 0ms","E253","<*> took to complete: <*>"
"197","06-30","19:13:34.867","624","645","D","ActivityManagerTiming","OnBootPhase_1000_com.android.server.adservices.AdServicesManagerService$Lifecycle","E0","<*>"
"198","06-30","19:13:34.868","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.server.adservices.AdServicesManagerService$Lifecycle took to complete: 0ms","E253","<*> took to complete: <*>"
"199","06-30","19:13:34.868","624","645","D","ActivityManagerTiming","OnBootPhase_1000_com.android.server.MmsServiceBroker","E0","<*>"
"200","06-30","19:13:34.869","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.server.MmsServiceBroker took to complete: 0ms","E253","<*> took to complete: <*>"
"201","06-30","19:13:34.869","624","645","D","ActivityManagerTiming","OnBootPhase_1000_com.android.server.autofill.AutofillManagerService","E0","<*>"
"202","06-30","19:13:34.869","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.server.autofill.AutofillManagerService took to complete: 0ms","E253","<*> took to complete: <*>"
"203","06-30","19:13:34.869","624","645","D","ActivityManagerTiming","OnBootPhase_1000_com.android.server.clipboard.ClipboardService","E0","<*>"
"204","06-30","19:13:34.869","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.server.clipboard.ClipboardService took to complete: 0ms","E253","<*> took to complete: <*>"
"205","06-30","19:13:34.869","624","645","D","ActivityManagerTiming","OnBootPhase_1000_com.android.server.appbinding.AppBindingService$Lifecycle","E0","<*>"
"206","06-30","19:13:34.869","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.server.appbinding.AppBindingService$Lifecycle took to complete: 0ms","E253","<*> took to complete: <*>"
"207","06-30","19:13:34.869","624","645","D","ActivityManagerTiming","OnBootPhase_1000_com.android.server.tracing.TracingServiceProxy","E0","<*>"
"208","06-30","19:13:34.869","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.server.tracing.TracingServiceProxy took to complete: 0ms","E253","<*> took to complete: <*>"
"209","06-30","19:13:34.869","624","645","D","ActivityManagerTiming","OnBootPhase_1000_com.android.server.policy.PermissionPolicyService","E0","<*>"
"210","06-30","19:13:34.869","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.server.policy.PermissionPolicyService took to complete: 0ms","E253","<*> took to complete: <*>"
"211","06-30","19:13:34.869","624","645","D","ActivityManagerTiming","OnBootPhase_1000_com.android.server.pm.StagingManager$Lifecycle","E0","<*>"
"212","06-30","19:13:34.870","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.server.pm.StagingManager$Lifecycle took to complete: 1ms","E253","<*> took to complete: <*>"
"213","06-30","19:13:34.870","624","645","D","ActivityManagerTiming","OnBootPhase_1000_com.android.server.app.GameManagerService$Lifecycle","E0","<*>"
"214","06-30","19:13:34.871","624","645","D","GameManagerService","onBootCompleted","E1","onBootCompleted"
"215","06-30","19:13:34.871","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.server.app.GameManagerService$Lifecycle took to complete: 0ms","E253","<*> took to complete: <*>"
"216","06-30","19:13:34.871","624","645","D","ActivityManagerTiming","OnBootPhase_1000_com.android.safetycenter.SafetyCenterService","E0","<*>"
"217","06-30","19:13:34.871","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.safetycenter.SafetyCenterService took to complete: 0ms","E253","<*> took to complete: <*>"
"218","06-30","19:13:34.871","624","645","D","ActivityManagerTiming","OnBootPhase_1000_com.android.server.appsearch.AppSearchModule$Lifecycle","E0","<*>"
"219","06-30","19:13:34.871","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.server.appsearch.AppSearchModule$Lifecycle took to complete: 1ms","E253","<*> took to complete: <*>"
"220","06-30","19:13:34.871","624","645","D","ActivityManagerTiming","OnBootPhase_1000_com.android.server.compos.IsolatedCompilationService","E0","<*>"
"221","06-30","19:13:34.873","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.server.compos.IsolatedCompilationService took to complete: 2ms","E253","<*> took to complete: <*>"
"222","06-30","19:13:34.873","624","645","D","ActivityManagerTiming","OnBootPhase_1000_com.android.server.media.MediaCommunicationService","E0","<*>"
"223","06-30","19:13:34.873","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.server.media.MediaCommunicationService took to complete: 0ms","E253","<*> took to complete: <*>"
"224","06-30","19:13:34.873","624","645","D","ActivityManagerTiming","OnBootPhase_1000_com.android.server.compat.overrides.AppCompatOverridesService$Lifecycle","E0","<*>"
"225","06-30","19:13:34.873","624","645","V","ActivityManagerTiming","OnBootPhase_1000_com.android.server.compat.overrides.AppCompatOverridesService$Lifecycle took to complete: 0ms","E253","<*> took to complete: <*>"
"226","06-30","19:13:34.873","624","645","V","ActivityManagerTiming","OnBootPhase_1000 took to complete: 48ms","E304","OnBootPhase_1000 <*> <*> <*> <*>"
"227","06-30","19:13:34.873","624","645","V","ActivityManagerTiming","TotalBootTime took to complete: 6268ms","E305","TotalBootTime <*> <*> <*> <*>"
"228","06-30","19:13:34.873","624","645","D","SystemServerInitThreadPool","Shutdown requested","E670","Shutdown requested"
"229","06-30","19:13:34.873","624","645","D","SystemServerTiming","WaitInitThreadPoolShutdown","E41","WaitInitThreadPoolShutdown"
"230","06-30","19:13:34.873","624","645","D","SystemServerInitThreadPool","Shutdown successful","E655","Shutdown <*>"
"231","06-30","19:13:34.873","624","645","V","SystemServerTiming","WaitInitThreadPoolShutdown took to complete: 0ms","E253","<*> took to complete: <*>"
"232","06-30","19:13:34.879","624","645","I","ActivityManager","User 0 state changed from BOOTING to RUNNING_LOCKED","E821","<*> <*> <*> <*> <*> BOOTING <*> RUNNING_LOCKED"
"233","06-30","19:13:34.879","624","645","W","ActivityManager","UserLifecycleEvent 4 received without an active userJourneySession.","E713","UserLifecycleEvent <*> received without an active userJourneySession."
"234","06-30","19:13:34.880","624","690","D","AppStandbyController","Loaded headless system app cache in 2 ms: appIdleEnabled=false","E899","Loaded headless system app cache in <*> ms: appIdleEnabled= false"
"235","06-30","19:13:34.881","624","645","D","StorageManagerService","unlockUserKey: 0 isFileEncryptedNativeOrEmulated: true hasSecret: false","E949","unlockUserKey: <*> isFileEncryptedNativeOrEmulated: <*> hasSecret: <*>"
"236","06-30","19:13:34.882","254","254","D","vold    ","fscrypt_unlock_user_key 0 serial=0","E413","fscrypt_unlock_user_key <*> serial= <*>"
"237","06-30","19:13:34.883","254","254","D","vold    ","Trying user CE key /data/misc/vold/user_keys/ce/0/current","E306","Trying <*> <*> <*> <*>"
"238","06-30","19:13:34.889","254","254","D","vold    ","Successfully retrieved key","E1076","Successfully retrieved key"
"239","06-30","19:13:34.897","254","254","D","vold    ","Installed fscrypt key with ref e5b4edab9cdd467fe59c13e80b30a7b8 to /data","E822","<*> <*> <*> <*> <*> <*> <*> <*>"
"240","06-30","19:13:34.897","254","254","D","vold    ","Added fscrypt-provisioning key for e5b4edab9cdd467fe59c13e80b30a7b8 to session keyring","E829","<*> fscrypt-provisioning <*> <*> <*> <*> session keyring"
"241","06-30","19:13:34.897","254","254","D","vold    ","Installed ce key for user 0","E968","Installed ce key for user <*>"
"242","06-30","19:13:34.898","624","645","D","SystemServerTiming","finishUserUnlocking-0","E0","<*>"
"243","06-30","19:13:34.898","624","645","W","ActivityManager","UserLifecycleEvent 5 received without an active userJourneySession.","E713","UserLifecycleEvent <*> received without an active userJourneySession."
"244","06-30","19:13:34.898","624","645","D","ActivityManager","Started unlocking user 0","E441","Started unlocking user <*>"
"245","06-30","19:13:34.898","624","645","D","ActivityManager","Unlocking user 0 progress 0","E335","Unlocking <*> <*> progress <*>"
"246","06-30","19:13:34.898","624","645","D","ActivityManager","Unlocking user 0 progress 5","E335","Unlocking <*> <*> progress <*>"
"247","06-30","19:13:34.899","624","642","D","SystemServerTiming","UM.onBeforeUnlockUser-0","E0","<*>"
"248","06-30","19:13:34.899","624","642","D","SystemServerTiming","prepareUserData-0","E0","<*>"
"249","06-30","19:13:34.899","254","254","D","vold    ","fscrypt_prepare_user_storage for volume null, user 0, serial 0, flags 2","E900","fscrypt_prepare_user_storage <*> volume null, <*> <*> serial <*> flags <*>"
"250","06-30","19:13:34.899","254","254","D","vold    ","Preparing: /data/system_ce/0","E671","Preparing: <*>"
"251","06-30","19:13:34.899","254","254","D","vold    ","Preparing: /data/vendor_ce/0","E671","Preparing: <*>"
"252","06-30","19:13:34.899","254","254","D","vold    ","Preparing: /data/media/0","E671","Preparing: <*>"
"253","06-30","19:13:34.899","254","254","D","vold    ","Preparing: /data/misc_ce/0","E671","Preparing: <*>"
"254","06-30","19:13:34.900","254","254","D","vold    ","Preparing: /data/data","E671","Preparing: <*>"
"255","06-30","19:13:34.900","254","254","I","vold    ","Verified that /data/system_ce/0 has the encryption policy e5b4edab9cdd467fe59c13e80b30a7b8 v2 modes 1/4 flags 0xa","E1183","Verified that <*> has the encryption policy <*> <*> modes <*> flags <*>"
"256","06-30","19:13:34.900","254","254","I","vold    ","Verified that /data/vendor_ce/0 has the encryption policy e5b4edab9cdd467fe59c13e80b30a7b8 v2 modes 1/4 flags 0xa","E1183","Verified that <*> has the encryption policy <*> <*> modes <*> flags <*>"
"257","06-30","19:13:34.900","254","254","I","vold    ","Verified that /data/media/0 has the encryption policy e5b4edab9cdd467fe59c13e80b30a7b8 v2 modes 1/4 flags 0xa","E1183","Verified that <*> has the encryption policy <*> <*> modes <*> flags <*>"
"258","06-30","19:13:34.900","254","254","I","vold    ","Verified that /data/misc_ce/0 has the encryption policy e5b4edab9cdd467fe59c13e80b30a7b8 v2 modes 1/4 flags 0xa","E1183","Verified that <*> has the encryption policy <*> <*> modes <*> flags <*>"
