"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"22671","12-17","23:28:32.452","5104","5127","I","bluetooth","packages/modules/Bluetooth/system/stack/gatt/gatt_api.cc:1122 GATT_Register: Allocated name:GattProfileDb uuid:81818181-8181-8181-8181-818181818181 gatt_if:1 eatt_support:0","E1386","<*> <*> GATT_Register: Allocated name: GattProfileDb uuid: <*> gatt_if: <*> eatt_support: <*>"
"22672","12-17","23:28:32.452","5104","5127","I","droid.bluetooth","[1217/232832.452454:INFO:gatt_api.cc(169)] GATTS_AddService","E201","<*> INFO: gatt_api.cc( <*> ] GATTS_AddService"
"22673","12-17","23:28:32.452","5104","5127","I","droid.bluetooth","[1217/232832.452497:INFO:gatt_api.cc(284)] GATTS_AddService: service parsed correctly, now starting","E1320","<*> INFO: gatt_api.cc( <*> ] GATTS_AddService: service parsed correctly, now starting"
"22674","12-17","23:28:32.452","5104","5127","I","droid.bluetooth","[1217/232832.452546:INFO:gatt_sr_hash.cc(127)] gatts_calculate_database_hash: hash=80AEB10BC70DCCEFA207489DCED98FED","E1260","<*> INFO: gatt_sr_hash.cc( <*> ] gatts_calculate_database_hash: hash= <*>"
"22675","12-17","23:28:32.452","5104","5127","I","bt_l2cap","packages/modules/Bluetooth/system/stack/l2cap/l2c_api.cc:441 L2CA_RegisterLECoc: Registered service LE COC PSM: 0x0027","E1458","<*> <*> <*> Registered service LE <*> <*> <*>"
"22676","12-17","23:28:32.452","5104","5127","I","bt_l2cap","packages/modules/Bluetooth/system/stack/l2cap/l2c_api.cc:141 L2CA_Register: L2CAP Registered service classic PSM: 0x0003","E1511","<*> <*> L2CA_Register: L2CAP Registered service classic PSM: <*>"
"22677","12-17","23:28:32.452","5104","5127","I","bluetooth","packages/modules/Bluetooth/system/stack/gatt/gatt_api.cc:1122 GATT_Register: Allocated name:Gap uuid:82828282-8282-8282-8282-828282828282 gatt_if:2 eatt_support:0","E1387","<*> <*> GATT_Register: Allocated name: Gap uuid: <*> gatt_if: <*> eatt_support: <*>"
"22678","12-17","23:28:32.452","5104","5127","I","droid.bluetooth","[1217/232832.452675:INFO:gatt_api.cc(169)] GATTS_AddService","E201","<*> INFO: gatt_api.cc( <*> ] GATTS_AddService"
"22679","12-17","23:28:32.452","5104","5127","I","droid.bluetooth","[1217/232832.452698:INFO:gatt_api.cc(284)] GATTS_AddService: service parsed correctly, now starting","E1320","<*> INFO: gatt_api.cc( <*> ] GATTS_AddService: service parsed correctly, now starting"
"22680","12-17","23:28:32.452","5104","5127","I","droid.bluetooth","[1217/232832.452724:INFO:gatt_sr_hash.cc(127)] gatts_calculate_database_hash: hash=8991C462EBE9D90B9EA0DA3E16D0F513","E1260","<*> INFO: gatt_sr_hash.cc( <*> ] gatts_calculate_database_hash: hash= <*>"
"22681","12-17","23:28:32.452","5104","5127","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_HCI : Level 2","E1512","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"22682","12-17","23:28:32.452","5104","5127","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_L2CAP : Level 2","E1512","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"22683","12-17","23:28:32.452","5104","5127","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_RFCOMM : Level 2","E1512","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"22684","12-17","23:28:32.452","5104","5127","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_AVCT : Level 2","E1512","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"22685","12-17","23:28:32.452","5104","5127","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_AVDT : Level 2","E1512","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"22686","12-17","23:28:32.452","5104","5127","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_AVRC : Level 2","E1512","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"22687","12-17","23:28:32.452","5104","5127","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_A2D : Level 2","E1512","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"22688","12-17","23:28:32.452","5104","5127","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_BNEP : Level 2","E1512","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"22689","12-17","23:28:32.452","5104","5127","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_BTM : Level 2","E1512","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"22690","12-17","23:28:32.452","5104","5127","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_HID_HOST : Level 2","E1512","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"22691","12-17","23:28:32.452","5104","5127","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_PAN : Level 2","E1512","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"22692","12-17","23:28:32.452","5104","5127","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_SDP : Level 2","E1512","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"22693","12-17","23:28:32.452","5104","5127","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_SMP : Level 2","E1512","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"22694","12-17","23:28:32.452","5104","5127","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_HID_DEV : Level 2","E1512","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"22695","12-17","23:28:32.452","5104","5127","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_BTAPP : Level 2","E1512","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"22696","12-17","23:28:32.452","5104","5127","I","bt_bte  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:248 load_levels_from_config: BTE_InitTraceLevels -- TRC_BTIF : Level 2","E1512","<*> <*> load_levels_from_config: BTE_InitTraceLevels -- <*> : Level <*>"
"22697","12-17","23:28:32.453","5104","5130","I","bluetooth","packages/modules/Bluetooth/system/gd/storage/config_cache.cc:286 ConvertEncryptOrDecryptKeyIfNeeded: ConvertEncryptOrDecryptKeyIfNeeded","E378","<*> <*> ConvertEncryptOrDecryptKeyIfNeeded: ConvertEncryptOrDecryptKeyIfNeeded"
"22698","12-17","23:28:32.453","5104","5153","I","bt_stack","[INFO:message_loop_thread.cc(226)] Run: message loop starting for thread bt_main_thread","E1344","[INFO: message_loop_thread.cc( <*> ] Run: message loop starting for thread bt_main_thread"
"22699","12-17","23:28:32.453","5104","5127","I","bt_core_module","packages/modules/Bluetooth/system/btcore/src/module.cc:86 module_start_up: module_start_up Starting module ""gd_controller_module""","E526","<*> <*> module_start_up: module_start_up Starting module ""gd_controller_module"""
"22700","12-17","23:28:32.453","5104","5127","I","bt_shim_controller","packages/modules/Bluetooth/system/main/shim/controller.cc:73 start_up: start_up Starting up","E202","<*> <*> start_up: <*> Starting up"
"22701","12-17","23:28:32.453","5104","5127","I","bt_shim_controller","packages/modules/Bluetooth/system/main/shim/controller.cc:106 start_up: Mac address:da:4c:10:de:17:02","E1305","<*> <*> start_up: Mac address: da: <*> <*> de: <*> <*>"
"22702","12-17","23:28:32.453","5104","5127","I","bt_core_module","packages/modules/Bluetooth/system/btcore/src/module.cc:91 module_start_up: module_start_up Started module ""gd_controller_module""","E527","<*> <*> module_start_up: module_start_up Started module ""gd_controller_module"""
"22703","12-17","23:28:32.453","5104","5127","I","bt_btm_pm","packages/modules/Bluetooth/system/stack/acl/btm_pm.cc:394 btm_pm_reset: reset pm","E1098","<*> <*> <*> reset <*>"
"22704","12-17","23:28:32.453","5104","5127","I","bluetooth","packages/modules/Bluetooth/system/stack/btm/btm_devctl.cc:209 BTM_reset_complete: Le Address Resolving list disabled due to lack of controller support","E1579","<*> <*> BTM_reset_complete: Le Address Resolving list disabled due to lack of controller support"
"22705","12-17","23:28:32.453","5104","5127","I","btm_acl ","packages/modules/Bluetooth/system/stack/acl/btm_acl.cc:706 check_link_policy: park not supported (settings: 0x0007)","E675","<*> <*> check_link_policy: park not supported ( settings: <*> "
"22706","12-17","23:28:32.454","5104","5127","I","bt_bta_dm","packages/modules/Bluetooth/system/bta/dm/bta_dm_act.cc:365 BTA_dm_on_hw_on: BTA_dm_on_hw_on: Read default class of device {0x5a, 0x2, 0xc}","E1390","<*> <*> BTA_dm_on_hw_on: BTA_dm_on_hw_on: Read default class of device <*> <*> <*>"
"22707","12-17","23:28:32.454","5104","5127","I","bt_btm_sec","packages/modules/Bluetooth/system/stack/btm/btm_sec.cc:231 BTM_SecRegister: BTM_SecRegister p_cb_info->p_le_callback == 0x0x7437100199a0","E1225","<*> <*> BTM_SecRegister: BTM_SecRegister p_cb_info->p_le_callback = = <*>"
"22708","12-17","23:28:32.454","5104","5127","I","bt_btm_sec","packages/modules/Bluetooth/system/stack/btm/btm_sec.cc:246 BTM_SecRegister: BTM_SecRegister btm_cb.api.p_le_callback = 0x0x7437100199a0","E505","<*> <*> <*> BTM_SecRegister <*> = <*>"
"22709","12-17","23:28:32.454","5104","5153","I","bluetooth","packages/modules/Bluetooth/system/stack/gatt/gatt_api.cc:1122 GATT_Register: Allocated name:GattClient uuid:08fdebc3-a0bc-8d1f-0c5c-c8f62340d845 gatt_if:3 eatt_support:0","E1388","<*> <*> GATT_Register: Allocated name: GattClient uuid: <*> gatt_if: <*> eatt_support: <*>"
"22710","12-17","23:28:32.532","927","1012","D","EGL_emulation","app_time_stats: avg=26.64ms min=8.40ms max=234.16ms count=40","E1397","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"22711","12-17","23:28:32.613","4203","4203","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(295.0,758.0)","E1275",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"22712","12-17","23:28:32.614","4203","4203","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(306.1393,748.01556)","E1276",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"22713","12-17","23:28:32.634","811","811","I","ActivityLaunchAnimator","Starting intent with no animation","E944","Starting intent with no animation"
"22714","12-17","23:28:32.635","628","866","I","ActivityTaskManager","START u0 {act=android.settings.NOTIFICATION_SETTINGS flg=0x34000000 cmp=com.android.settings/.Settings$ConfigureNotificationSettingsActivity} from uid 10078","E1286","START <*> {act= <*> flg= <*> cmp= <*> from uid <*>"
"22715","12-17","23:28:32.635","4203","4216","I","Monkey  ","// Allowing start of Intent { act=android.settings.NOTIFICATION_SETTINGS cmp=com.android.settings/.Settings$ConfigureNotificationSettingsActivity } in package com.android.settings","E1557","// Allowing start of Intent { act= <*> cmp= <*> } in package <*>"
"22716","12-17","23:28:32.652","927","5081","D","SettingsActivity","No enabled state changed, skipping updateCategory call","E410","No enabled state changed, skipping updateCategory call"
"22717","12-17","23:28:32.652","927","927","D","DashboardFragment","Cannot find preference with key notification_default_ringtone in Controller","E1158","Cannot find preference with key notification_default_ringtone in Controller"
"22718","12-17","23:28:32.658","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"22719","12-17","23:28:32.658","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"22720","12-17","23:28:32.658","493","512","W","TransactionTracing","Could not find layer id -1","E51","Could not find layer id <*>"
"22721","12-17","23:28:32.714","4203","4203","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(626.0,38.0)","E1275",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"22722","12-17","23:28:32.715","4203","4203","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(603.0467,27.352755)","E1276",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"22723","12-17","23:28:32.843","811","811","D","CentralSurfaces","Received new disable state: enaihbcrso.qingr (unchanged)","E1156","Received new disable state: enaihbcrso.qingr ( unchanged) "
"22724","12-17","23:28:32.851","811","1162","D","EGL_emulation","app_time_stats: avg=207.31ms min=101.96ms max=511.48ms count=5","E1397","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"22725","12-17","23:28:32.854","811","1162","D","EGL_emulation","app_time_stats: avg=850.49ms min=346.34ms max=1806.23ms count=3","E1397","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"22726","12-17","23:28:32.922","4203","4203","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(55.0,270.0)","E1275",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"22727","12-17","23:28:32.932","4203","4203","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(60.66211,269.15344)","E1276",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"22728","12-17","23:28:32.933","4203","4203","I","Monkey  ","//[calendar_time:2025-12-17 23:28:32.933  system_uptime:782793]","E411","//[calendar_time: <*> <*> <*> <*> system_uptime: <*>"
"22729","12-17","23:28:32.933","4203","4203","I","Monkey  ","// Sending event #3600","E247","// Sending event <*>"
"22730","12-17","23:28:32.994","5104","5153","I","bt_btif_dm","packages/modules/Bluetooth/system/btif/src/btif_dm.cc:1769 BTIF_dm_enable: BTIF_dm_enable BLE Privacy: 1","E530","<*> <*> BTIF_dm_enable: BTIF_dm_enable BLE Privacy: <*>"
"22731","12-17","23:28:32.994","5104","5153","I","bt_btif_dm","packages/modules/Bluetooth/system/btif/src/btif_dm.cc:1784 BTIF_dm_enable: enable address consolidate","E65","<*> <*> <*> <*> <*> consolidate"
"22732","12-17","23:28:32.994","5104","5153","E","bt_btif_storage","packages/modules/Bluetooth/system/btif/src/btif_storage.cc:663 btif_storage_get_adapter_property: btif_storage_get_adapter_property: Controller ready!","E66","<*> <*> <*> <*> <*> ready!"
"22733","12-17","23:28:32.994","5104","5153","I","bt_btif_storage","packages/modules/Bluetooth/system/btif/src/btif_storage.cc:690 btif_storage_get_adapter_property: btif_storage_get_adapter_property service_mask:0x20000000","E205","<*> <*> btif_storage_get_adapter_property: btif_storage_get_adapter_property service_mask: <*>"
"22734","12-17","23:28:32.994","5104","5153","I","bt_stack","[INFO:btif_bqr.cc(262)] EnableBtQualityReport: is_enable: true","E538","[INFO: btif_bqr.cc( <*> ] EnableBtQualityReport: is_enable: true"
"22735","12-17","23:28:32.994","5104","5153","W","bt_stack","[WARNING:btif_bqr.cc(270)] EnableBtQualityReport: Bluetooth Quality Report is disabled. bqr_prop_evtmask: , bqr_prop_interval_ms:","E1570","[WARNING: btif_bqr.cc( <*> ] EnableBtQualityReport: Bluetooth Quality Report is disabled. bqr_prop_evtmask: , bqr_prop_interval_ms: "
"22736","12-17","23:28:32.994","5104","5155","I","bt_osi_thread","packages/modules/Bluetooth/system/osi/src/thread.cc:210 run_thread: run_thread: thread id 5155, thread name btif_sock started","E1338","<*> <*> run_thread: run_thread: thread id <*> thread name btif_sock started"
"22737","12-17","23:28:32.995","5104","5153","I","bt_bte_conf","packages/modules/Bluetooth/system/main/bte_conf.cc:84 bte_load_did_conf: Device ID record 1 : primary","E1459","<*> <*> <*> Device ID record <*> <*> primary"
"22738","12-17","23:28:32.995","5104","5153","I","bt_bte_conf","packages/modules/Bluetooth/system/main/bte_conf.cc:85 bte_load_did_conf:   vendorId            = 00e0","E203","<*> <*> bte_load_did_conf: <*> = <*>"
"22739","12-17","23:28:32.995","5104","5153","I","bt_bte_conf","packages/modules/Bluetooth/system/main/bte_conf.cc:86 bte_load_did_conf:   vendorIdSource      = 0001","E203","<*> <*> bte_load_did_conf: <*> = <*>"
"22740","12-17","23:28:32.995","5104","5153","I","bt_bte_conf","packages/modules/Bluetooth/system/main/bte_conf.cc:87 bte_load_did_conf:   product             = 1200","E203","<*> <*> bte_load_did_conf: <*> = <*>"
"22741","12-17","23:28:32.995","5104","5153","I","bt_bte_conf","packages/modules/Bluetooth/system/main/bte_conf.cc:88 bte_load_did_conf:   version             = 1436","E203","<*> <*> bte_load_did_conf: <*> = <*>"
"22742","12-17","23:28:32.995","5104","5153","I","bt_bte_conf","packages/modules/Bluetooth/system/main/bte_conf.cc:89 bte_load_did_conf:   clientExecutableURL =","E204","<*> <*> bte_load_did_conf: <*> = "
"22743","12-17","23:28:32.995","5104","5153","I","bt_bte_conf","packages/modules/Bluetooth/system/main/bte_conf.cc:90 bte_load_did_conf:   serviceDescription  =","E204","<*> <*> bte_load_did_conf: <*> = "
"22744","12-17","23:28:32.995","5104","5153","I","bt_bte_conf","packages/modules/Bluetooth/system/main/bte_conf.cc:91 bte_load_did_conf:   documentationURL    =","E204","<*> <*> bte_load_did_conf: <*> = "
"22745","12-17","23:28:32.995","5104","5153","I","bt_bta_dm","packages/modules/Bluetooth/system/bta/dm/bta_dm_act.cc:3255 bta_dm_eir_update_uuid: EIR Adding UUID=0x1200 into extended inquiry response","E1350","<*> <*> bta_dm_eir_update_uuid: EIR Adding UUID= <*> into extended inquiry response"
"22746","12-17","23:28:32.995","5104","5153","I","bt_bta_dm","packages/modules/Bluetooth/system/bta/dm/bta_dm_act.cc:2954 bta_dm_set_eir: Generating extended inquiry response packet EIR","E1513","<*> <*> bta_dm_set_eir: Generating extended inquiry response packet EIR"
"22747","12-17","23:28:32.995","5104","5153","I","bt_bte_conf","packages/modules/Bluetooth/system/main/bte_conf.cc:47 bte_load_did_conf: bte_load_did_conf no section named DID2.","E1229","<*> <*> bte_load_did_conf: <*> <*> section named DID2."
"22748","12-17","23:28:32.995","5104","5153","I","bt_btif_core","packages/modules/Bluetooth/system/btif/src/btif_core.cc:325 btif_enable_bluetooth_evt: Bluetooth enable event completed","E481","<*> <*> btif_enable_bluetooth_evt: Bluetooth <*> <*> completed"
"22749","12-17","23:28:32.995","5104","5153","I","bt_bta_dm","packages/modules/Bluetooth/system/bta/dm/bta_dm_act.cc:2954 bta_dm_set_eir: Generating extended inquiry response packet EIR","E1513","<*> <*> bta_dm_set_eir: Generating extended inquiry response packet EIR"
"22750","12-17","23:28:32.995","5104","5153","W","bt_btm  ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:194 LogMsg: BTM_BleConfigPrivacy 1","E1123","<*> <*> LogMsg: <*> <*>"
"22751","12-17","23:28:32.996","5104","5148","I","bluetooth","packages/modules/Bluetooth/system/gd/hci/le_address_manager.cc:72 SetPrivacyPolicyForInitiatorAddress: SetPrivacyPolicyForInitiatorAddress with policy 4","E531","<*> <*> SetPrivacyPolicyForInitiatorAddress: SetPrivacyPolicyForInitiatorAddress with policy <*>"
"22752","12-17","23:28:33.004","5104","5127","I","bt_stack_manager","packages/modules/Bluetooth/system/btif/src/stack_manager.cc:338 event_start_up_stack: event_start_up_stack finished","E1118","<*> <*> event_start_up_stack: event_start_up_stack finished"
"22753","12-17","23:28:33.006","628","628","D","BluetoothManagerService","Bluetooth Adapter address changed to DA:4C:10:DE:17:02","E1335","Bluetooth Adapter address changed to DA: <*> <*> DE: <*> <*>"
"22754","12-17","23:28:33.006","628","628","D","BluetoothManagerService","Stored Bluetoothaddress: DA:4C:10:DE:17:02","E1230","<*> <*> DA: <*> <*> DE: <*> <*>"
"22755","12-17","23:28:33.007","628","628","D","BluetoothManagerService","Bluetooth Adapter name changed to Cuttlefish x86_64 phone by android","E676","Bluetooth Adapter name changed to Cuttlefish <*> phone by android"
"22756","12-17","23:28:33.007","628","628","D","BluetoothManagerService","Stored Bluetooth name: Cuttlefish x86_64 phone","E206","Stored Bluetooth name: Cuttlefish <*> phone"
"22757","12-17","23:28:33.007","5104","5130","D","AdapterProperties","Name is: Cuttlefish x86_64 phone","E1099","Name is: <*> <*> <*>"
"22758","12-17","23:28:33.008","5104","5130","D","AdapterProperties","Scan Mode:20","E852","Scan Mode: <*>"
"22759","12-17","23:28:33.008","5104","5130","D","AdapterProperties","Discoverable Timeout:120","E853","Discoverable Timeout: <*>"
"22760","12-17","23:28:33.019","5104","5122","I","AdapterState","BLE_ON : entered","E744","BLE_ON <*> <*>"
"22761","12-17","23:28:33.019","5104","5122","D","AdapterProperties","Setting state to BLE_ON","E374","Setting state to <*>"
"22762","12-17","23:28:33.021","5104","5122","D","BluetoothAdapterService","updateAdapterState() - Broadcasting state BLE_ON to 1 receivers.","E1494","updateAdapterState( ) - Broadcasting state <*> to <*> receivers."
"22763","12-17","23:28:33.021","628","724","D","BluetoothManagerService","MESSAGE_BLUETOOTH_STATE_CHANGE: BLE_TURNING_ON > BLE_ON","E380","MESSAGE_BLUETOOTH_STATE_CHANGE: <*> > <*>"
"22764","12-17","23:28:33.021","628","724","D","BluetoothManagerService","Bluetooth is in LE only mode","E67","Bluetooth is <*> <*> <*> mode"
"22765","12-17","23:28:33.021","628","724","D","BluetoothManagerService","Binding Bluetooth GATT service","E382","Binding Bluetooth GATT service"
"22766","12-17","23:28:33.022","628","724","D","BluetoothManagerService","Sending BLE State Change: BLE_TURNING_ON > BLE_ON","E533","Sending BLE State Change: <*> > <*>"
"22767","12-17","23:28:33.024","628","628","D","BluetoothManagerService","BluetoothServiceConnection: com.android.bluetooth.gatt.GattService","E596","BluetoothServiceConnection: <*>"
"22768","12-17","23:28:33.025","628","628","D","BluetoothAdapter","isLeEnabled(): BLE_ON","E279","isLeEnabled( ) : <*>"
"22769","12-17","23:28:33.028","628","724","D","BluetoothManagerService","MESSAGE_BLUETOOTH_SERVICE_CONNECTED: 2","E597","MESSAGE_BLUETOOTH_SERVICE_CONNECTED: <*>"
"22770","12-17","23:28:33.028","628","724","D","BluetoothManagerService","continueFromBleOnState()","E788","continueFromBleOnState( <*> <*>"
"22771","12-17","23:28:33.029","628","724","D","BluetoothManagerService","Persisting Bluetooth Setting: 1","E314","Persisting Bluetooth Setting: <*>"
"22772","12-17","23:28:33.029","5104","5122","I","AdapterState","TURNING_ON : entered","E796","TURNING_ON <*> <*>"
"22773","12-17","23:28:33.029","5104","5122","D","AdapterProperties","Setting state to TURNING_ON","E374","Setting state to <*>"
"22774","12-17","23:28:33.030","5104","5122","D","BluetoothAdapterService","updateAdapterState() - Broadcasting state TURNING_ON to 1 receivers.","E1494","updateAdapterState( ) - Broadcasting state <*> to <*> receivers."
"22775","12-17","23:28:33.030","628","724","D","BluetoothManagerService","MESSAGE_BLUETOOTH_STATE_CHANGE: BLE_ON > TURNING_ON","E380","MESSAGE_BLUETOOTH_STATE_CHANGE: <*> > <*>"
"22776","12-17","23:28:33.030","628","724","D","BluetoothManagerService","Sending BLE State Change: BLE_ON > TURNING_ON","E533","Sending BLE State Change: <*> > <*>"
"22777","12-17","23:28:33.030","628","724","D","BluetoothManagerService","Sending State Change: OFF > TURNING_ON","E46","Sending State Change: <*> > <*>"
"22778","12-17","23:28:33.031","628","628","D","BluetoothAdapter","isLeEnabled(): TURNING_ON","E279","isLeEnabled( ) : <*>"
"22779","12-17","23:28:33.031","628","628","D","BluetoothAdapter","isLeEnabled(): TURNING_ON","E279","isLeEnabled( ) : <*>"
"22780","12-17","23:28:33.032","5104","5122","D","BluetoothAdapterService","startCoreServices()","E797","startCoreServices( <*> <*>"
"22781","12-17","23:28:33.035","4203","4203","I","Monkey  ","//[calendar_time:2025-12-17 23:28:33.034  system_uptime:782894]","E411","//[calendar_time: <*> <*> <*> <*> system_uptime: <*>"
"22782","12-17","23:28:33.035","4203","4203","I","Monkey  ","// Sending event #3600","E247","// Sending event <*>"
"22783","12-17","23:28:33.035","4203","4203","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(107.0,85.0)","E1275",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"22784","12-17","23:28:33.040","1635","1635","I","GceBroadcastReceiver","Received broadcast: android.bluetooth.adapter.action.STATE_CHANGED","E831","Received broadcast: <*>"
"22785","12-17","23:28:33.043","4203","4203","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(96.75021,88.69582)","E1276",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"22786","12-17","23:28:33.043","5104","5134","D","BluetoothActiveDeviceManager","handleMessage(MESSAGE_ADAPTER_ACTION_STATE_CHANGED): newState=11","E935","handleMessage( <*> <*> newState= <*>"
"22787","12-17","23:28:33.044","628","1694","W","ActivityManager","Foreground service started from background can not have location/camera/microphone access: service com.android.google.gce.gceservice/.GceService","E1370","Foreground service started from background can not have <*> access: service <*>"
"22788","12-17","23:28:33.044","5104","5104","I","A2dpService","create()","E851","create( <*> "
"22789","12-17","23:28:33.050","5104","5104","I","A2dpService","start()","E838","start( ) "
"22790","12-17","23:28:33.050","5104","5104","I","BluetoothA2dpServiceJni","classInitNative: succeeds","E633","classInitNative: succeeds"
"22791","12-17","23:28:33.051","5104","5104","I","A2dpService","Max connected audio devices set to 5","E472","<*> connected <*> <*> set <*> <*>"
"22792","12-17","23:28:33.051","5104","5104","I","bt_btif ","packages/modules/Bluetooth/system/btif/src/bluetooth.cc:463 get_profile_interface: get_profile_interface: id = a2dp","E532","<*> <*> get_profile_interface: get_profile_interface: id = <*>"
"22793","12-17","23:28:33.051","5104","5104","I","btif_av ","packages/modules/Bluetooth/system/btif/src/btif_av.cc:993 Init: bt_status_t BtifAvSource::Init(btav_source_callbacks_t *, int, const std::vector<btav_a2dp_codec_config_t> &, const std::vector<btav_a2dp_codec_config_t> &): max_connected_audio_devices=5","E1729","<*> <*> Init: bt_status_t BtifAvSource: : Init( btav_source_callbacks_t *, int, const std: : vector<btav_a2dp_codec_config_t> &, const std: : vector<btav_a2dp_codec_config_t> &) : max_connected_audio_devices= <*>"
"22794","12-17","23:28:33.051","5104","5104","I","a2dp_codec","packages/modules/Bluetooth/system/stack/a2dp/a2dp_codec_config.cc:562 init: init","E376","<*> <*> init: <*>"
"22795","12-17","23:28:33.052","5104","5104","I","a2dp_codec","packages/modules/Bluetooth/system/stack/a2dp/a2dp_codec_config.cc:115 createCodec: SBC","E377","<*> <*> createCodec: <*>"
"22796","12-17","23:28:33.052","5104","5104","I","a2dp_codec","packages/modules/Bluetooth/system/stack/a2dp/a2dp_codec_config.cc:603 init: init: updated SBC codec priority to 1001","E689","<*> <*> init: init: updated <*> codec priority to <*>"
"22797","12-17","23:28:33.052","5104","5104","I","a2dp_codec","packages/modules/Bluetooth/system/stack/a2dp/a2dp_codec_config.cc:115 createCodec: AAC","E377","<*> <*> createCodec: <*>"
